time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2020-10-07 21:00,23.468,0,410,2.4734,4.2967,0,0
2020-10-07 22:00,23.376,0,410,2.5084,3.9748,0,0
2020-10-07 23:00,23.3437,0,410,2.5433,3.651,0,0
2020-10-08 00:00,23.3011,0,410,2.5774,3.3324,0,0
2020-10-08 01:00,23.1783,0,390.2475,2.6099,3.0262,0,0
2020-10-08 02:00,22.9316,0,390.2475,2.6399,2.7402,0,0
2020-10-08 03:00,22.6211,0,390.2475,2.6652,2.4839,0,0
2020-10-08 04:00,22.3331,0,390.2475,2.6836,2.2673,0,0
2020-10-08 05:00,22.1539,0,390.2475,2.6923,2.1004,0,0
2020-10-08 06:00,22.1695,0,390.2475,2.6889,1.9934,0,0
2020-10-08 07:00,22.4665,114.01,413,2.671,1.9561,0.0028,0
2020-10-08 08:00,23.0947,222.0369,413,2.6376,1.9944,0.0028,0
2020-10-08 09:00,23.9596,312.5727,413,2.5929,2.0962,0.0028,0
2020-10-08 10:00,24.9306,379.4417,413,2.5421,2.2455,0.0028,0
2020-10-08 11:00,25.8768,418.0821,413,2.4898,2.4259,0.0028,0
2020-10-08 12:00,26.6675,425.8566,413,2.4405,2.6213,0.0028,0
2020-10-08 13:00,27.172,223.1005,420,2.398,2.8154,8e-4,0
2020-10-08 14:00,27.2956,193.4738,420,2.3653,2.9924,8e-4,0
2020-10-08 15:00,27.0881,149.3417,420,2.3421,3.1378,8e-4,0
2020-10-08 16:00,26.6353,93.7112,420,2.3281,3.2375,8e-4,0
2020-10-08 17:00,26.023,30.3728,420,2.3227,3.2774,8e-4,0
2020-10-08 18:00,25.337,0,420,2.326,3.2433,8e-4,0
2020-10-08 19:00,24.6632,0,402,2.3379,3.1212,0,0
2020-10-08 20:00,24.072,0,402,2.3581,2.9072,0,0
2020-10-08 21:00,23.5726,0,402,2.3849,2.6387,0,0
2020-10-08 22:00,23.1591,0,402,2.4163,2.3633,0,0
2020-10-08 23:00,22.8253,0,402,2.45,2.1287,0,0
2020-10-09 00:00,22.5651,0,402,2.4836,1.9825,0,0
2020-10-09 01:00,22.3724,0,394,2.5149,1.9725,0,0
2020-10-09 02:00,22.2469,0,394,2.5417,2.132,0,0
2020-10-09 03:00,22.2108,0,394,2.5627,2.4374,0,0
2020-10-09 04:00,22.2921,0,394,2.5769,2.8512,0,0
2020-10-09 05:00,22.5188,0,394,2.5833,3.3355,0,0
2020-10-09 06:00,22.9187,0,394,2.581,3.8525,0,0
2020-10-09 07:00,23.52,113.3038,426,2.569,4.3646,0.002,0
2020-10-09 08:00,24.3275,221.788,426,2.5474,4.84,0.002,0
2020-10-09 09:00,25.2542,312.6644,426,2.5193,5.2709,0.002,0
2020-10-09 10:00,26.1902,379.7342,426,2.4885,5.6553,0.002,0
2020-10-09 11:00,27.0255,418.422,426,2.4584,5.9915,0.002,0
2020-10-09 12:00,27.65,426.0876,426,2.4325,6.2776,0.002,0
2020-10-09 13:00,27.9537,531.6783,410,2.4139,6.5117,0.002,0
2020-10-09 14:00,27.8635,460.5551,410,2.4048,6.6909,0.002,0
2020-10-09 15:00,27.4529,354.7231,410,2.404,6.8077,0.002,0
2020-10-09 16:00,26.8324,221.3932,410,2.4094,6.8535,0.002,0
2020-10-09 17:00,26.1125,69.6502,410,2.4192,6.8199,0.002,0
2020-10-09 18:00,25.4035,0,410,2.4315,6.6982,0.002,0
2020-10-09 19:00,24.8159,0,404,2.4445,6.4799,8e-4,0
2020-10-09 20:00,24.4303,0,404,2.4567,6.1625,8e-4,0
2020-10-09 21:00,24.2083,0,404,2.4691,5.7684,8e-4,0
2020-10-09 22:00,24.0815,0,404,2.4831,5.326,8e-4,0
2020-10-09 23:00,23.9817,0,404,2.5003,4.8636,8e-4,0
2020-10-10 00:00,23.8405,0,404,2.5222,4.4096,8e-4,0
2020-10-10 01:00,23.5897,0,389.2714,2.5504,3.9925,4e-4,0
2020-10-10 02:00,23.1959,0,389.2714,2.5851,3.6362,4e-4,0
2020-10-10 03:00,22.7653,0,389.2714,2.6193,3.3464,4e-4,0
2020-10-10 04:00,22.4386,0,389.2714,2.6438,3.1244,4e-4,0
2020-10-10 05:00,22.357,0,389.2714,2.6493,2.9715,4e-4,0
2020-10-10 06:00,22.6613,0,389.2714,2.6268,2.8889,4e-4,0
2020-10-10 07:00,23.4927,183.6663,414,2.5679,2.878,8e-4,0
2020-10-10 08:00,24.9232,361.4062,414,2.4708,2.9363,8e-4,0
2020-10-10 09:00,26.7499,510.23,414,2.3532,3.047,8e-4,0
2020-10-10 10:00,28.701,619.9864,414,2.2354,3.1893,8e-4,0
2020-10-10 11:00,30.5046,683.1883,414,2.1346,3.3427,8e-4,0
2020-10-10 12:00,31.8891,695.5228,414,2.0655,3.4866,8e-4,0
2020-10-10 13:00,32.5826,510.2834,430,2.0417,3.6004,0.0056,0
2020-10-10 14:00,32.3999,441.5274,430,2.0721,3.6682,0.0056,0
2020-10-10 15:00,31.5021,339.3234,430,2.1463,3.6932,0.0056,0
2020-10-10 16:00,30.137,210.635,430,2.2491,3.6834,0.0056,0
2020-10-10 17:00,28.5522,64.2309,430,2.3647,3.6465,0.0056,0
2020-10-10 18:00,26.9955,0,430,2.4749,3.5906,0.0056,0
2020-10-10 19:00,25.7146,0,398,2.5589,3.5235,4e-4,0
2020-10-10 20:00,24.8957,0,398,2.5995,3.4533,4e-4,0
2020-10-10 21:00,24.4793,0,398,2.6015,3.3881,4e-4,0
2020-10-10 22:00,24.3442,0,398,2.5768,3.3361,4e-4,0
2020-10-10 23:00,24.3696,0,398,2.5378,3.3054,4e-4,0
2020-10-11 00:00,24.4344,0,398,2.4969,3.3044,4e-4,0
2020-10-11 01:00,24.4175,0,389,2.4662,3.3413,0,0
2020-10-11 02:00,24.2373,0,389,2.4549,3.4226,0,0
2020-10-11 03:00,23.9694,0,389,2.4601,3.5487,0,0
2020-10-11 04:00,23.7287,0,389,2.476,3.7182,0,0
2020-10-11 05:00,23.6302,0,389,2.4967,3.9299,0,0
2020-10-11 06:00,23.7888,0,389,2.5162,4.1824,0,0
2020-10-11 07:00,24.3195,179.9506,417,2.5282,4.4744,0.0052,0
2020-10-11 08:00,25.2845,356.0054,417,2.5284,4.7972,0.0052,0
2020-10-11 09:00,26.5349,503.3535,417,2.52,5.1115,0.0052,0
2020-10-11 10:00,27.869,611.9447,417,2.5083,5.3708,0.0052,0
2020-10-11 11:00,29.0854,674.3715,417,2.4988,5.5283,0.0052,0
2020-10-11 12:00,29.9822,686.3743,417,2.4964,5.5376,0.0052,0
2020-10-11 13:00,30.358,692.8353,415,2.5065,5.3518,0.0184,0
2020-10-11 14:00,30.0758,598.8152,415,2.5326,4.945,0.0184,0
2020-10-11 15:00,29.258,459.1951,415,2.5711,4.3739,0.0184,0
2020-10-11 16:00,28.0919,283.488,415,2.6162,3.7158,0.0184,0
2020-10-11 17:00,26.7644,83.6664,415,2.6618,3.048,0.0184,0
2020-10-11 18:00,25.4629,0,415,2.7011,2.4477,0.0184,0
2020-10-11 19:00,24.3744,0,392.8873,2.7267,1.9924,0,0
2020-10-11 20:00,23.6381,0,392.8873,2.7333,1.737,0,0
2020-10-11 21:00,23.201,0,392.8873,2.7247,1.6468,0,0
2020-10-11 22:00,22.9621,0,392.8873,2.7071,1.6649,0,0
2020-10-11 23:00,22.8206,0,392.8873,2.687,1.7343,0,0
2020-10-12 00:00,22.6753,0,392.8873,2.6707,1.798,0,0
2020-10-12 01:00,22.4254,0,380,2.6646,1.7991,0,0
2020-10-12 02:00,22.0101,0,380,2.6722,1.7003,0,0
2020-10-12 03:00,21.5294,0,380,2.6862,1.5443,0,0
2020-10-12 04:00,21.1238,0,380,2.6962,1.3931,0,0
2020-10-12 05:00,20.9334,0,380,2.6917,1.3092,0,0
2020-10-12 06:00,21.0986,0,380,2.6622,1.3547,0,0
2020-10-12 07:00,21.7598,202.5875,386,2.598,1.5921,0,0
2020-10-12 08:00,22.9927,403.014,386,2.4957,2.0568,0,0
2020-10-12 09:00,24.6157,570.689,386,2.3707,2.6773,0,0
2020-10-12 10:00,26.3828,694.1761,386,2.2412,3.3553,0,0
2020-10-12 11:00,28.0479,765.0521,386,2.1229,3.9927,0,0
2020-10-12 12:00,29.3648,778.4811,386,2.0289,4.4912,0,0
2020-10-12 13:00,30.0875,723.1099,388,1.9708,4.7524,0,0
2020-10-12 14:00,30.0439,624.2911,388,1.9562,4.7085,0,0
2020-10-12 15:00,29.358,477.6839,388,1.9785,4.4128,0,0
2020-10-12 16:00,28.2277,293.2777,388,2.0287,3.9487,0,0
2020-10-12 17:00,26.8509,83.6375,388,2.0979,3.3999,0,0
2020-10-12 18:00,25.4255,0,388,2.1764,2.8499,0,0
2020-10-12 19:00,24.1496,0,364,2.2536,2.3823,0,0
2020-10-12 20:00,23.1753,0,364,2.3194,2.0608,0,0
2020-10-12 21:00,22.4712,0,364,2.3727,1.8699,0,0
2020-10-12 22:00,21.9604,0,364,2.4148,1.7742,0,0
2020-10-12 23:00,21.5658,0,364,2.4476,1.7383,0,0
