time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2020-10-07 22:00,26.3256,0,429,2.5935,3.0395,0,0
2020-10-07 23:00,26.1939,0,429,2.6398,2.7968,0,0
2020-10-08 00:00,26.0708,0,429,2.679,2.5799,0,0
2020-10-08 01:00,25.8488,0,427,2.7124,2.4159,0.03,0
2020-10-08 02:00,25.4583,0,427,2.7409,2.3219,0.03,0
2020-10-08 03:00,24.98,0,427,2.764,2.2745,0.03,0
2020-10-08 04:00,24.5326,0,427,2.781,2.2403,0.03,0
2020-10-08 05:00,24.2346,0,427,2.7907,2.1858,0.03,0
2020-10-08 06:00,24.2046,0,427,2.7924,2.0777,0.03,0
2020-10-08 07:00,24.5613,173.9383,421,2.785,1.8826,0.0644,0
2020-10-08 08:00,25.3712,338.7486,421,2.7686,1.5826,0.0644,0
2020-10-08 09:00,26.4935,476.8737,421,2.7457,1.2232,0.0644,0
2020-10-08 10:00,27.7352,578.8919,421,2.7194,0.8652,0.0644,0
2020-10-08 11:00,28.9034,637.8431,421,2.6931,0.5697,0.0644,0
2020-10-08 12:00,29.8052,649.7043,421,2.6696,0.3976,0.0644,0
2020-10-08 13:00,30.2478,690.6416,419,2.652,0.41,0.0128,0
2020-10-08 14:00,30.0982,598.9276,419,2.6421,0.646,0.0128,0
2020-10-08 15:00,29.4635,462.31,419,2.6391,1.0576,0.0128,0
2020-10-08 16:00,28.5106,290.0973,419,2.6413,1.575,0.0128,0
2020-10-08 17:00,27.4068,94.0235,419,2.6473,2.1285,0.0128,0
2020-10-08 18:00,26.3188,0,419,2.6559,2.6483,0.0128,0
2020-10-08 19:00,25.4139,0,407,2.6661,3.0645,0.0136,0
2020-10-08 20:00,24.8159,0,407,2.6767,3.3244,0.0136,0
2020-10-08 21:00,24.4763,0,407,2.6873,3.4433,0.0136,0
2020-10-08 22:00,24.3032,0,407,2.697,3.4535,0.0136,0
2020-10-08 23:00,24.205,0,407,2.705,3.3875,0.0136,0
2020-10-09 00:00,24.09,0,407,2.7105,3.2776,0.0136,0
2020-10-09 01:00,23.8664,0,409,2.713,3.1561,0.0024,0
2020-10-09 02:00,23.4803,0,409,2.7111,3.0524,0.0024,0
2020-10-09 03:00,23.0283,0,409,2.7027,2.9834,0.0024,0
2020-10-09 04:00,22.6449,0,409,2.685,2.9632,0.0024,0
2020-10-09 05:00,22.4644,0,409,2.6556,3.0057,0.0024,0
2020-10-09 06:00,22.6213,0,409,2.6126,3.1249,0.0024,0
2020-10-09 07:00,23.25,179.3977,412,2.5544,3.3348,0.0024,0
2020-10-09 08:00,24.4217,351.1643,412,2.4823,3.6393,0.0024,0
2020-10-09 09:00,25.9553,495.0519,412,2.4057,4.0024,0.0024,0
2020-10-09 10:00,27.6063,601.2458,412,2.335,4.3781,0.0024,0
2020-10-09 11:00,29.1305,662.5015,412,2.2792,4.7203,0.0024,0
2020-10-09 12:00,30.2834,674.6387,412,2.2463,4.9831,0.0024,0
2020-10-09 13:00,30.8209,574.5242,422,2.2441,5.1204,0.0208,0
2020-10-09 14:00,30.5772,497.6695,422,2.2778,5.1012,0.0208,0
2020-10-09 15:00,29.702,383.3089,422,2.3407,4.9548,0.0208,0
2020-10-09 16:00,28.4235,239.2344,422,2.4227,4.7254,0.0208,0
2020-10-09 17:00,26.9701,75.2631,422,2.5134,4.4573,0.0208,0
2020-10-09 18:00,25.5702,0,422,2.6006,4.1947,0.0208,0
2020-10-09 19:00,24.452,0,401,2.6707,3.982,0.0012,0
2020-10-09 20:00,23.7854,0,401,2.7122,3.8514,0.0012,0
2020-10-09 21:00,23.5061,0,401,2.7277,3.7872,0.0012,0
2020-10-09 22:00,23.4916,0,401,2.7241,3.7614,0.0012,0
2020-10-09 23:00,23.6191,0,401,2.7085,3.7464,0.0012,0
2020-10-10 00:00,23.7659,0,401,2.6885,3.7143,0.0012,0
2020-10-10 01:00,23.8094,0,397,2.6712,3.6373,0.002,0
2020-10-10 02:00,23.6659,0,397,2.662,3.4988,0.002,0
2020-10-10 03:00,23.4083,0,397,2.6597,3.3272,0.002,0
2020-10-10 04:00,23.1485,0,397,2.6616,3.162,0.002,0
2020-10-10 05:00,22.9983,0,397,2.6648,3.0428,0.002,0
2020-10-10 06:00,23.0698,0,397,2.6665,3.009,0.002,0
2020-10-10 07:00,23.4748,200.2648,408,2.6638,3.1003,0.012,0
2020-10-10 08:00,24.2782,394.0677,408,2.6546,3.3381,0.012,0
2020-10-10 09:00,25.3572,556.3411,408,2.6398,3.6723,0.012,0
2020-10-10 10:00,26.5419,676.0166,408,2.621,4.0347,0.012,0
2020-10-10 11:00,27.6624,744.9303,408,2.6001,4.357,0.012,0
2020-10-10 12:00,28.549,758.3795,408,2.5788,4.571,0.012,0
2020-10-10 13:00,29.0318,694.0636,411,2.5588,4.6086,0.006,0
2020-10-10 14:00,28.9918,600.5449,411,2.5414,4.424,0.006,0
2020-10-10 15:00,28.5136,461.5318,411,2.5269,4.0621,0.006,0
2020-10-10 16:00,27.7329,286.4959,411,2.5156,3.5901,0.006,0
2020-10-10 17:00,26.7851,87.3638,411,2.5078,3.0754,0.006,0
2020-10-10 18:00,25.8059,0,411,2.5044,2.5852,0.006,0
2020-10-10 19:00,24.9308,0,390,2.5063,2.1869,0,0
2020-10-10 20:00,24.2635,0,390,2.5146,1.9299,0,0
2020-10-10 21:00,23.78,0,390,2.5287,1.7924,0,0
2020-10-10 22:00,23.4246,0,390,2.5478,1.7349,0,0
2020-10-10 23:00,23.1417,0,390,2.5709,1.7175,0,0
2020-10-11 00:00,22.8753,0,390,2.5968,1.7008,0,0
2020-10-11 01:00,22.5697,0,386,2.6246,1.645,0,0
2020-10-11 02:00,22.1946,0,386,2.6527,1.5232,0,0
2020-10-11 03:00,21.8215,0,386,2.6773,1.3589,0,0
2020-10-11 04:00,21.5472,0,386,2.6935,1.1885,0,0
2020-10-11 05:00,21.4688,0,386,2.6967,1.0481,0,0
2020-10-11 06:00,21.6832,0,386,2.6822,0.9741,0,0
2020-10-11 07:00,22.2872,143.3869,416.4261,2.6457,1.0026,4e-4,0
2020-10-11 08:00,23.3297,283.6696,416.4261,2.586,1.1556,4e-4,0
2020-10-11 09:00,24.6673,401.0785,416.4261,2.5119,1.3977,4e-4,0
2020-10-11 10:00,26.1084,487.6053,416.4261,2.4337,1.679,4e-4,0
2020-10-11 11:00,27.4615,537.3478,416.4261,2.3605,1.9498,4e-4,0
2020-10-11 12:00,28.535,546.9117,416.4261,2.3006,2.1603,4e-4,0
2020-10-11 13:00,29.1374,577.0356,415.5609,2.2613,2.2607,4e-4,0
2020-10-11 14:00,29.136,498.7299,415.5609,2.2475,2.2164,4e-4,0
2020-10-11 15:00,28.6329,382.4458,415.5609,2.2545,2.0535,4e-4,0
2020-10-11 16:00,27.7889,236.1062,415.5609,2.2759,1.8133,4e-4,0
2020-10-11 17:00,26.7651,69.6825,415.5609,2.3052,1.537,4e-4,0
2020-10-11 18:00,25.7223,0,415.5609,2.3359,1.266,4e-4,0
2020-10-11 19:00,24.8216,0,388,2.3609,1.0414,0,0
2020-10-11 20:00,24.1831,0,388,2.3744,0.8954,0,0
2020-10-11 21:00,23.7653,0,388,2.3784,0.8232,0,0
2020-10-11 22:00,23.486,0,388,2.3767,0.8108,0,0
2020-10-11 23:00,23.2629,0,388,2.3732,0.8442,0,0
2020-10-12 00:00,23.0138,0,388,2.3719,0.9095,0,0
2020-10-12 01:00,22.6565,0,383.5609,2.3769,0.9926,0,0
2020-10-12 02:00,22.1484,0,383.5609,2.3906,1.0808,0,0
2020-10-12 03:00,21.6049,0,383.5609,2.4085,1.1658,0,0
2020-10-12 04:00,21.1814,0,383.5609,2.4247,1.2405,0,0
2020-10-12 05:00,21.0329,0,383.5609,2.4328,1.2978,0,0
2020-10-12 06:00,21.3145,0,383.5609,2.4263,1.3306,0,0
2020-10-12 07:00,22.1814,195.8227,408,2.3994,1.3317,8e-4,0
2020-10-12 08:00,23.7135,389.5566,408,2.3498,1.2988,8e-4,0
2020-10-12 09:00,25.6893,551.6326,408,2.288,1.2489,8e-4,0
2020-10-12 10:00,27.812,670.9963,408,2.2265,1.2034,8e-4,0
2020-10-12 11:00,29.7848,739.5056,408,2.1763,1.1841,8e-4,0
2020-10-12 12:00,31.3111,752.4861,408,2.147,1.2125,8e-4,0
2020-10-12 13:00,32.0939,587.1573,424,2.1482,1.3103,0.0072,0
2020-10-12 14:00,31.9302,506.9175,424,2.1863,1.4897,0.0072,0
2020-10-12 15:00,30.9906,387.8741,424,2.2545,1.7258,0.0072,0
2020-10-12 16:00,29.5396,238.1383,424,2.343,1.9841,0.0072,0
2020-10-12 17:00,27.8416,67.9127,424,2.4406,2.2304,0.0072,0
2020-10-12 18:00,26.1609,0,424,2.5349,2.4302,0.0072,0
2020-10-12 19:00,24.7617,0,393,2.611,2.5492,0,0
2020-10-12 20:00,23.8431,0,393,2.6565,2.5633,0,0
2020-10-12 21:00,23.3416,0,393,2.6747,2.4896,0,0
2020-10-12 22:00,23.1284,0,393,2.6733,2.3555,0,0
2020-10-12 23:00,23.0747,0,393,2.661,2.1883,0,0
