time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2020-10-07 19:00,26.3541,0,412,2.5918,3.4544,0,0
2020-10-07 20:00,25.529,0,412,2.6488,3.2422,0,0
2020-10-07 21:00,25.0909,0,412,2.6822,2.9636,0,0
2020-10-07 22:00,24.9129,0,412,2.6991,2.6476,0,0
2020-10-07 23:00,24.8682,0,412,2.7069,2.3232,0,0
2020-10-08 00:00,24.8302,0,412,2.7132,2.0195,0,0
2020-10-08 01:00,24.6719,0,401,2.726,1.7653,0,0
2020-10-08 02:00,24.3099,0,401,2.7504,1.5847,0,0
2020-10-08 03:00,23.8341,0,401,2.7809,1.4809,0,0
2020-10-08 04:00,23.3774,0,401,2.809,1.452,0,0
2020-10-08 05:00,23.073,0,401,2.8257,1.4962,0,0
2020-10-08 06:00,23.0541,0,401,2.8221,1.6116,0,0
2020-10-08 07:00,23.4536,179.4196,408.1907,2.7895,1.7965,0,0
2020-10-08 08:00,24.3481,349.4234,408.1907,2.7238,2.045,0,0
2020-10-08 09:00,25.5872,491.9013,408.1907,2.6357,2.3353,0,0
2020-10-08 10:00,26.9639,597.1343,408.1907,2.5388,2.6416,0,0
2020-10-08 11:00,28.2713,657.9432,408.1907,2.4451,2.9383,0,0
2020-10-08 12:00,29.3023,670.1782,408.1907,2.3653,3.1996000000000002,0,0
2020-10-08 13:00,29.85,704.2216,399,2.3088,3.3996,0,0
2020-10-08 14:00,29.77,610.7043,399,2.282,3.5181,0,0
2020-10-08 15:00,29.1678,471.4004,399,2.2809,3.5562,0,0
2020-10-08 16:00,28.2119,295.8014,399,2.2999,3.5203,0,0
2020-10-08 17:00,27.0704,95.8723,399,2.3335,3.417,0,0
2020-10-08 18:00,25.9117,0,399,2.376,3.2527,0,0
2020-10-08 19:00,24.904,0,382,2.4216,3.034,0,0
2020-10-08 20:00,24.1759,0,382,2.4647,2.7701,0,0
2020-10-08 21:00,23.6982,0,382,2.5036,2.481,0,0
2020-10-08 22:00,23.4017,0,382,2.5381,2.1895,0,0
2020-10-08 23:00,23.2176,0,382,2.5677,1.9184,0,0
2020-10-09 00:00,23.0769,0,382,2.5924,1.6904,0,0
2020-10-09 01:00,22.9105,0,413,2.6121,1.5282,0,0
2020-10-09 02:00,22.6774,0,413,2.6264,1.4509,0,0
2020-10-09 03:00,22.4471,0,413,2.6338,1.4623,0,0
2020-10-09 04:00,22.3172,0,413,2.6322,1.5628,0,0
2020-10-09 05:00,22.3851,0,413,2.6198,1.7524,0,0
2020-10-09 06:00,22.7482,0,413,2.5947,2.0314,0,0
2020-10-09 07:00,23.5041,198.2817,405,2.5556,2.3999,0.002,0
2020-10-09 08:00,24.6993,388.129,405,2.503,2.8507,0.002,0
2020-10-09 09:00,26.1776,547.1627,405,2.4436,3.3478,0.002,0
2020-10-09 10:00,27.7317,664.5348,405,2.3852,3.8474,0.002,0
2020-10-09 11:00,29.1544,732.2385,405,2.3344,4.306,0.002,0
2020-10-09 12:00,30.2386,745.6533,405,2.2975,4.6801,0.002,0
2020-10-09 13:00,30.7771,609.58,416,2.2803,4.9261,0.0016,0
2020-10-09 14:00,30.6287,528.0357,416,2.2866,5.013,0.0016,0
2020-10-09 15:00,29.9164,406.6972,416,2.3127,4.9594,0.0016,0
2020-10-09 16:00,28.8295,253.8318,416,2.3533,4.7964,0.0016,0
2020-10-09 17:00,27.5568,79.8554,416,2.4028,4.5553,0.0016,0
2020-10-09 18:00,26.2874,0,416,2.4554,4.2671,0.0016,0
2020-10-09 19:00,25.2105,0,395,2.5043,3.9629,8e-4,0
2020-10-09 20:00,24.4688,0,395,2.544,3.669,8e-4,0
2020-10-09 21:00,24.0199,0,395,2.5744,3.3913,8e-4,0
2020-10-09 22:00,23.7753,0,395,2.5974,3.1306,8e-4,0
2020-10-09 23:00,23.6463,0,395,2.6149,2.888,8e-4,0
2020-10-10 00:00,23.5443,0,395,2.6291,2.6643,8e-4,0
2020-10-10 01:00,23.3807,0,388,2.6422,2.4605,0,0
2020-10-10 02:00,23.0987,0,388,2.6558,2.2811,0,0
2020-10-10 03:00,22.7699,0,388,2.6687,2.1447,0,0
2020-10-10 04:00,22.4973,0,388,2.679,2.0736,0,0
2020-10-10 05:00,22.3842,0,388,2.6846,2.09,0,0
2020-10-10 06:00,22.5341,0,388,2.6837,2.2162,0,0
2020-10-10 07:00,23.05,199.9039,411,2.6742,2.4745,0.008,0
2020-10-10 08:00,23.9865,393.3576,411,2.6555,2.8723,0.008,0
2020-10-10 09:00,25.2028,555.3387,411,2.6312,3.3588,0.008,0
2020-10-10 10:00,26.5094,674.7986,411,2.606,3.8683,0.008,0
2020-10-10 11:00,27.7165,743.5881,411,2.5844,4.3353,0.008,0
2020-10-10 12:00,28.6346,757.0131,411,2.5706,4.694,0.008,0
2020-10-10 13:00,29.0742,696.0187,412,2.569,4.8791,0.0152,0
2020-10-10 14:00,28.9058,602.2366,412,2.5824,4.8449,0.0152,0
2020-10-10 15:00,28.2414,462.8319,412,2.6078,4.6272,0.0152,0
2020-10-10 16:00,27.2531,287.3029,412,2.6407,4.2817,0.0152,0
2020-10-10 17:00,26.113,87.6099,412,2.6762,3.8643,0.0152,0
2020-10-10 18:00,24.9933,0,412,2.7094,3.4308,0.0152,0
2020-10-10 19:00,24.0661,0,396,2.7347,3.037,0,0
2020-10-10 20:00,23.4614,0,396,2.748,2.7263,0,0
2020-10-10 21:00,23.1408,0,396,2.751,2.493,0,0
2020-10-10 22:00,23.0239,0,396,2.7471,2.319,0,0
2020-10-10 23:00,23.0302,0,396,2.7398,2.1861,0,0
2020-10-11 00:00,23.0793,0,396,2.7325,2.0761,0,0
2020-10-11 01:00,23.0906,0,400.1127,2.7286,1.9709,0,0
2020-10-11 02:00,23.0091,0,400.1127,2.7307,1.8602,0,0
2020-10-11 03:00,22.8814,0,400.1127,2.738,1.765,0,0
2020-10-11 04:00,22.7796,0,400.1127,2.7489,1.714,0,0
2020-10-11 05:00,22.7758,0,400.1127,2.7617,1.7363,0,0
2020-10-11 06:00,22.9419,0,400.1127,2.7747,1.8604,0,0
2020-10-11 07:00,23.35,195.0062,411.022,2.786,2.1153,0.0168,0
2020-10-11 08:00,24.0391,385.7907,411.022,2.7939,2.5143,0.0168,0
2020-10-11 09:00,24.9152,545.4668,411.022,2.7974,3.0088,0.0168,0
2020-10-11 10:00,25.8516,663.1432,411.022,2.7961,3.5348,0.0168,0
2020-10-11 11:00,26.7212,730.793,411.022,2.7897,4.0281,0.0168,0
2020-10-11 12:00,27.397,743.8,411.022,2.7783,4.4248,0.0168,0
2020-10-11 13:00,27.7522,694.798,408,2.7616,4.6608,0.0092,0
2020-10-11 14:00,27.6988,600.5116,408,2.7397,4.6909,0.0092,0
2020-10-11 15:00,27.3051,460.4959,408,2.7142,4.5462,0.0092,0
2020-10-11 16:00,26.6786,284.2911,408,2.6866,4.2765,0.0092,0
2020-10-11 17:00,25.9266,83.9034,408,2.659,3.9317,0.0092,0
2020-10-11 18:00,25.1565,0,408,2.6338,3.5618,0.0092,0
2020-10-11 19:00,24.4758,0,389,2.6137,3.2167,0,0
2020-10-11 20:00,23.9663,0,389,2.6012,2.9359,0,0
2020-10-11 21:00,23.6088,0,389,2.5965,2.7168,0,0
2020-10-11 22:00,23.3583,0,389,2.5989,2.5465,0,0
2020-10-11 23:00,23.17,0,389,2.6076,2.412,0,0
2020-10-12 00:00,22.9993,0,389,2.6219,2.3005,0,0
2020-10-12 01:00,22.8011,0,390.483,2.641,2.1989,0,0
2020-10-12 02:00,22.5511,0,390.483,2.6637,2.1002,0,0
2020-10-12 03:00,22.3059,0,390.483,2.6883,2.021,0,0
2020-10-12 04:00,22.1426,0,390.483,2.7122,1.9836,0,0
2020-10-12 05:00,22.1381,0,390.483,2.7333,2.0105,0,0
2020-10-12 06:00,22.3696,0,390.483,2.7488,2.1241,0,0
2020-10-12 07:00,22.9138,194.3986,410,2.7563,2.3469,0.014,0
2020-10-12 08:00,23.8091,386.7235,410,2.754,2.6882,0.014,0
2020-10-12 09:00,24.9375,547.6208,410,2.7431,3.1052,0.014,0
2020-10-12 10:00,26.1425,666.1163,410,2.7256,3.5421,0.014,0
2020-10-12 11:00,27.2674,734.1274,410,2.7037,3.9431,0.014,0
2020-10-12 12:00,28.1555,747.0135,410,2.6796,4.2522,0.014,0
2020-10-12 13:00,28.65,691.5847,411,2.6552,4.4137,0.0056,0
2020-10-12 14:00,28.6424,597.074,411,2.6321,4.389,0.0056,0
2020-10-12 15:00,28.2156,456.8585,411,2.6112,4.2085,0.0056,0
2020-10-12 16:00,27.5007,280.4917,411,2.5934,3.9199,0.0056,0
2020-10-12 17:00,26.6286,79.9911,411,2.5796,3.5707,0.0056,0
2020-10-12 18:00,25.7304,0,411,2.5715,3.2087,0.0056,0
2020-10-12 19:00,24.937,0,389,2.571,2.8816,0,0
2020-10-12 20:00,24.3479,0,389,2.5795,2.6261,0,0
2020-10-12 21:00,23.9358,0,389,2.5961,2.4353,0,0
2020-10-12 22:00,23.6419,0,389,2.619,2.2914,0,0
2020-10-12 23:00,23.4073,0,389,2.6464,2.1765,0,0
