time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2020-10-07 20:00,25.8873,0,399,2.3773,3.7989,0,0
2020-10-07 21:00,25.4018,0,399,2.4451,3.6745,0,0
2020-10-07 22:00,25.1662,0,399,2.5023,3.4853,0,0
2020-10-07 23:00,25.046,0,399,2.5532,3.2417,0,0
2020-10-08 00:00,24.9068,0,399,2.6026,2.9535,0,0
2020-10-08 01:00,24.6143,0,388,2.6556,2.631,0,0
2020-10-08 02:00,24.0854,0,388,2.7153,2.2879,0,0
2020-10-08 03:00,23.4416,0,388,2.7729,1.9527,0,0
2020-10-08 04:00,22.8559,0,388,2.8163,1.6577,0,0
2020-10-08 05:00,22.5014,0,388,2.8329,1.4351,0,0
2020-10-08 06:00,22.5508,0,388,2.8098,1.317,0,0
2020-10-08 07:00,23.1771,206.095,403,2.7355,1.3357,0,0
2020-10-08 08:00,24.4763,401.3744,403,2.6069,1.5104,0,0
2020-10-08 09:00,26.2354,565.0353,403,2.4458,1.8088,0,0
2020-10-08 10:00,28.1649,685.9139,403,2.2775,2.1854,0,0
2020-10-08 11:00,29.9748,755.7637,403,2.1233,2.5949,0,0
2020-10-08 12:00,31.3755,769.8177,403,2.0003,2.9918,0,0
2020-10-08 13:00,32.077,727.5017,392,1.9237,3.331,0,0
2020-10-08 14:00,31.8793,630.8928,392,1.9031,3.5758,0,0
2020-10-08 15:00,30.9404,486.9839,392,1.9293,3.7256,0,0
2020-10-08 16:00,29.508,305.58,392,1.99,3.7885,0,0
2020-10-08 17:00,27.8299,99.0416,392,2.0728,3.7728,0,0
2020-10-08 18:00,26.1537,0,392,2.1641,3.6865,0,0
2020-10-08 19:00,24.7272,0,367,2.2484,3.5379,0,0
2020-10-08 20:00,23.7375,0,367,2.3116,3.337,0,0
2020-10-08 21:00,23.1297,0,367,2.3544,3.1006,0,0
2020-10-08 22:00,22.788,0,367,2.3816,2.8477,0,0
2020-10-08 23:00,22.5971,0,367,2.3989,2.597,0,0
2020-10-09 00:00,22.4413,0,367,2.4122,2.3673,0,0
2020-10-09 01:00,22.2051,0,358,2.4276,2.1774,0,0
2020-10-09 02:00,21.8152,0,358,2.4493,2.0444,0,0
2020-10-09 03:00,21.3677,0,358,2.4738,1.9792,0,0
2020-10-09 04:00,21.001,0,358,2.4952,1.9907,0,0
2020-10-09 05:00,20.8534,0,358,2.5078,2.0881,0,0
2020-10-09 06:00,21.0633,0,358,2.5054,2.2805,0,0
2020-10-09 07:00,21.7692,167.0505,410,2.4825,2.5771,4e-4,0
2020-10-09 08:00,23.0453,326.9951,410,2.4365,2.9773,4e-4,0
2020-10-09 09:00,24.7097,460.9795,410,2.375,3.4426,4e-4,0
2020-10-09 10:00,26.5165,559.8645,410,2.3076,3.9247,4e-4,0
2020-10-09 11:00,28.2195,616.9042,410,2.2428,4.3754,4e-4,0
2020-10-09 12:00,29.573,628.2061,410,2.1881,4.7465,4e-4,0
2020-10-09 13:00,30.3308,658.2684,407,2.15,4.9898,0,0
2020-10-09 14:00,30.3232,570.2111,407,2.1329,5.072,0,0
2020-10-09 15:00,29.6853,439.181,407,2.1342,5.0196,0,0
2020-10-09 16:00,28.6284,274.1059,407,2.1501,4.8738,0,0
2020-10-09 17:00,27.3638,86.2336,407,2.177,4.676,0,0
2020-10-09 18:00,26.1027,0,407,2.2113,4.4676,0,0
2020-10-09 19:00,25.0566,0,390,2.2492,4.2898,4e-4,0
2020-10-09 20:00,24.3878,0,390,2.2869,4.1771,4e-4,0
2020-10-09 21:00,24.063,0,390,2.3227,4.1357,4e-4,0
2020-10-09 22:00,24.0001,0,390,2.3554,4.1649,4e-4,0
2020-10-09 23:00,24.117,0,390,2.3838,4.2642,4e-4,0
2020-10-10 00:00,24.3315,0,390,2.4072,4.4329,4e-4,0
2020-10-10 01:00,24.5614,0,411,2.4247,4.6702,0.0012,0
2020-10-10 02:00,24.7386,0,411,2.4364,4.9699,0.0012,0
2020-10-10 03:00,24.8509,0,411,2.4446,5.3028,0.0012,0
2020-10-10 04:00,24.9002,0,411,2.4522,5.634,0.0012,0
2020-10-10 05:00,24.8881,0,411,2.4622,5.9288,0.0012,0
2020-10-10 06:00,24.8166,0,411,2.4773,6.1523,0.0012,0
2020-10-10 07:00,24.6874,34.6404,435,2.5004,6.2697,0.014,0
2020-10-10 08:00,24.5049,68.1631,435,2.5333,6.2602,0.014,0
2020-10-10 09:00,24.2844,96.232,435,2.5728,6.1597,0.014,0
2020-10-10 10:00,24.0433,116.9326,435,2.6144,6.0179,0.014,0
2020-10-10 11:00,23.7996,128.8528,435,2.6535,5.8846,0.014,0
2020-10-10 12:00,23.5708,131.1792,435,2.6857,5.8099,0.014,0
2020-10-10 13:00,23.3747,25.4164,431,2.7062,5.8434,0.0316,0
2020-10-10 14:00,23.223,21.9918,431,2.7115,6.0188,0.0316,0
2020-10-10 15:00,23.1027,16.9012,431,2.7025,6.304,0.0316,0
2020-10-10 16:00,22.9951,10.4914,431,2.6816,6.6508,0.0316,0
2020-10-10 17:00,22.8812,3.1992,431,2.6511,7.0108,0.0316,0
2020-10-10 18:00,22.7421,0,431,2.6131,7.3358,0.0316,0
2020-10-10 19:00,22.5589,0,423,2.5699,7.5774,0.0184,0
2020-10-10 20:00,22.3214,0,423,2.5236,7.6998,0.0184,0
2020-10-10 21:00,22.0548,0,423,2.4763,7.7169,0.0184,0
2020-10-10 22:00,21.7927,0,423,2.4303,7.6549,0.0184,0
2020-10-10 23:00,21.5688,0,423,2.3879,7.5402,0.0184,0
2020-10-11 00:00,21.417,0,423,2.3517,7.3991,0.0184,0
2020-10-11 01:00,21.371,0,418.2475,2.3242,7.2579,0.0016,0
2020-10-11 02:00,21.4554,0,418.2475,2.307,7.1389,0.0016,0
2020-10-11 03:00,21.658,0,418.2475,2.2976,7.0488,0.0016,0
2020-10-11 04:00,21.9574,0,418.2475,2.2923,6.9904,0.0016,0
2020-10-11 05:00,22.3324,0,418.2475,2.2875,6.9663,0.0016,0
2020-10-11 06:00,22.7615,0,418.2475,2.2797,6.9792,0.0016,0
2020-10-11 07:00,23.2235,42.2991,426,2.2652,7.0319,0,0
2020-10-11 08:00,23.6952,83.6825,426,2.2424,7.1231,0,0
2020-10-11 09:00,24.1455,118.3182,426,2.2148,7.2362,0,0
2020-10-11 10:00,24.542,143.8436,426,2.1876,7.3508,0,0
2020-10-11 11:00,24.852,158.5176,426,2.1657,7.4463,0,0
2020-10-11 12:00,25.0426,161.339,426,2.1537,7.5022,0,0
2020-10-11 13:00,25.0812,111.8743,426,2.1566,7.4981,0.0012,0
2020-10-11 14:00,24.9504,96.6925,426,2.1773,7.4198,0.0012,0
2020-10-11 15:00,24.6937,74.1477,426,2.2113,7.279,0.0012,0
2020-10-11 16:00,24.3697,45.7757,426,2.2519,7.0938,0.0012,0
2020-10-11 17:00,24.0371,13.5099,426,2.2926,6.8824,0.0012,0
2020-10-11 18:00,23.7548,0,426,2.3264,6.6628,0.0012,0
2020-10-11 19:00,23.5814,0,421,2.3462,6.4532,4e-4,0
2020-10-11 20:00,23.5563,0,421,2.347,6.2663,4e-4,0
2020-10-11 21:00,23.6421,0,421,2.3333,6.0935,4e-4,0
2020-10-11 22:00,23.7819,0,421,2.3117,5.9211,4e-4,0
2020-10-11 23:00,23.9189,0,421,2.2888,5.7351,4e-4,0
2020-10-12 00:00,23.9962,0,421,2.2713,5.5218,4e-4,0
2020-10-12 01:00,23.9572,0,424,2.2655,5.2672,0.0016,0
2020-10-12 02:00,23.7683,0,424,2.2761,4.9669,0.0016,0
2020-10-12 03:00,23.4899,0,424,2.2995,4.6543,0.0016,0
2020-10-12 04:00,23.2057,0,424,2.3303,4.3723,0.0016,0
2020-10-12 05:00,22.9995,0,424,2.3627,4.1637,0.0016,0
2020-10-12 06:00,22.9549,0,424,2.3909,4.0715,0.0016,0
2020-10-12 07:00,23.1559,124.6145,420,2.4087,4.1383,0.0032,0
2020-10-12 08:00,23.6512,247.8997,420,2.4116,4.3884,0.0032,0
2020-10-12 09:00,24.3511,351.0389,420,2.401,4.7706,0.0032,0
2020-10-12 10:00,25.1306,426.9976,420,2.3797,5.2151,0.0032,0
2020-10-12 11:00,25.8651,470.5945,420,2.3506,5.6521,0.0032,0
2020-10-12 12:00,26.4298,478.8548,420,2.3165,6.0117,0.0032,0
2020-10-12 13:00,26.7,336.9259,427,2.2797,6.2242,8e-4,0
2020-10-12 14:00,26.5912,290.8822,427,2.2422,6.2409,8e-4,0
2020-10-12 15:00,26.1795,222.5721,427,2.2063,6.0986,8e-4,0
2020-10-12 16:00,25.5814,136.6498,427,2.1744,5.8552,8e-4,0
2020-10-12 17:00,24.9132,38.97,427,2.1496,5.5687,8e-4,0
2020-10-12 18:00,24.2913,0,427,2.1352,5.297,8e-4,0
2020-10-12 19:00,23.8323,0,419,2.1351,5.0982,4e-4,0
2020-10-12 20:00,23.6195,0,419,2.1515,5.013,4e-4,0
2020-10-12 21:00,23.6056,0,419,2.181,5.0142,4e-4,0
2020-10-12 22:00,23.7099,0,419,2.2186,5.0571,4e-4,0
2020-10-12 23:00,23.8523,0,419,2.2591,5.0974,4e-4,0
