time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2020-10-07 21:00,22.721800000000002,0,426,2.5613,3.0469,0.0224,0
2020-10-07 22:00,22.6514,0,426,2.5623,3.2749,0.0224,0
2020-10-07 23:00,22.5807,0,426,2.5569,3.5557,0.0224,0
2020-10-08 00:00,22.4892,0,426,2.547,3.8231,0.0224,0
2020-10-08 01:00,22.3561,0,402,2.5343,4.011,8e-4,0
2020-10-08 02:00,22.168,0,402,2.5199,4.0715,8e-4,0
2020-10-08 03:00,21.9396,0,402,2.5014,4.0301,8e-4,0
2020-10-08 04:00,21.6929,0,402,2.4758,3.9302,8e-4,0
2020-10-08 05:00,21.4497,0,402,2.44,3.8157,8e-4,0
2020-10-08 06:00,21.2318,0,402,2.3907,3.73,8e-4,0
2020-10-08 07:00,21.0613,38.0033,409,2.3251,3.7167,0.0012,0
2020-10-08 08:00,20.9553,74.0123,409,2.2421,3.8043,0.0012,0
2020-10-08 09:00,20.9126,104.1909,409,2.1489,3.96,0.0012,0
2020-10-08 10:00,20.9274,126.4806,409,2.0552,4.1358,0.0012,0
2020-10-08 11:00,20.9939,139.3607,409,1.9702,4.2837,0.0012,0
2020-10-08 12:00,21.1063,141.9522,409,1.9034,4.3558,0.0012,0
2020-10-08 13:00,21.2588,64.0201,415.3254,1.864,4.3039,0,0
2020-10-08 14:00,21.445,55.5186,415.3254,1.8583,4.0978,0,0
2020-10-08 15:00,21.657,42.8546,415.3254,1.8814,3.7772,0,0
2020-10-08 16:00,21.8863,26.891,415.3254,1.9257,3.3996,0,0
2020-10-08 17:00,22.1242,8.7157,415.3254,1.9836,3.0224,0,0
2020-10-08 18:00,22.3624,0,415.3254,2.0477,2.7029,0,0
2020-10-08 19:00,22.5924,0,405,2.1108,2.4986,0,0
2020-10-08 20:00,22.803,0,405,2.1671,2.4491,0,0
2020-10-08 21:00,22.9733,0,405,2.2175,2.5226,0,0
2020-10-08 22:00,23.0796,0,405,2.2641,2.6692,0,0
2020-10-08 23:00,23.0984,0,405,2.3092,2.8393,0,0
2020-10-09 00:00,23.0059,0,405,2.3552,2.9832,0,0
2020-10-09 01:00,22.7788,0,395,2.4045,3.0512,0,0
2020-10-09 02:00,22.4182,0,395,2.4575,3.0104,0,0
2020-10-09 03:00,22.0258,0,395,2.5072,2.8954,0,0
2020-10-09 04:00,21.7279,0,395,2.5442,2.7574,0,0
2020-10-09 05:00,21.651,0,395,2.5586,2.6477,0,0
2020-10-09 06:00,21.9216,0,395,2.5407,2.6178,0,0
2020-10-09 07:00,22.6662,197.1922,402,2.4818,2.719,0,0
2020-10-09 08:00,23.9494,385.9964,402,2.38,2.9825,0,0
2020-10-09 09:00,25.5896,544.1562,402,2.2541,3.3596,0,0
2020-10-09 10:00,27.3432,660.8835,402,2.1259,3.7816,0,0
2020-10-09 11:00,28.9668,728.2152,402,2.0143,4.1798,0,0
2020-10-09 12:00,30.2169,741.5563,402,1.9353,4.4854,0,0
2020-10-09 13:00,30.85,699.1667,405,1.9039,4.6296,4e-4,0
2020-10-09 14:00,30.7005,605.6384,405,1.9299,4.5664,4e-4,0
2020-10-09 15:00,29.9143,466.4674,405,2.0025,4.3398,4e-4,0
2020-10-09 16:00,28.715,291.1361,405,2.1066,4.0166,4e-4,0
2020-10-09 17:00,27.3264,91.5913,405,2.2261,3.6635,4e-4,0
2020-10-09 18:00,25.9722,0,405,2.3428,3.3473,4e-4,0
2020-10-09 19:00,24.8761,0,398,2.4363,3.1347,0.0012,0
2020-10-09 20:00,24.2036,0,398,2.4897,3.0721,0.0012,0
2020-10-09 21:00,23.8871,0,398,2.5084,3.1253,0.0012,0
2020-10-09 22:00,23.8009,0,398,2.5051,3.2395,0.0012,0
2020-10-09 23:00,23.8193,0,398,2.4928,3.3602,0.0012,0
2020-10-10 00:00,23.8164,0,398,2.4845,3.4328,0.0012,0
2020-10-10 01:00,23.6665,0,386.2475,2.4935,3.4027,4e-4,0
2020-10-10 02:00,23.2906,0,386.2475,2.5285,3.2343,4e-4,0
2020-10-10 03:00,22.7971,0,386.2475,2.5815,2.9683,4e-4,0
2020-10-10 04:00,22.3411,0,386.2475,2.6393,2.6647,4e-4,0
2020-10-10 05:00,22.0779,0,386.2475,2.6882,2.3832,4e-4,0
2020-10-10 06:00,22.1624,0,386.2475,2.7139,2.1836,4e-4,0
2020-10-10 07:00,22.75,191.2439,406,2.7024,2.1258,0.002,0
2020-10-10 08:00,23.9268,376.3169,406,2.6462,2.2494,0.002,0
2020-10-10 09:00,25.5032,531.2807,406,2.5603,2.5134,0.002,0
2020-10-10 10:00,27.2209,645.5654,406,2.4635,2.8564,0.002,0
2020-10-10 11:00,28.8213,711.3749,406,2.3731,3.2171,0.002,0
2020-10-10 12:00,30.046,724.2183,406,2.3037,3.5344,0.002,0
2020-10-10 13:00,30.6365,629.545,408.1714,2.2688,3.7469,0.0212,0
2020-10-10 14:00,30.416,544.7196,408.1714,2.2776,3.8093,0.0212,0
2020-10-10 15:00,29.5341,418.6288,408.1714,2.3222,3.7406,0.0212,0
2020-10-10 16:00,28.2224,259.8639,408.1714,2.391,3.5755,0.0212,0
2020-10-10 17:00,26.712,79.2427,408.1714,2.472,3.3489,0.0212,0
2020-10-10 18:00,25.2343,0,408.1714,2.5519,3.0957,0.0212,0
2020-10-10 19:00,24.0208,0,390,2.6155,2.8507,0,0
2020-10-10 20:00,23.2444,0,390,2.6506,2.6422,0,0
2020-10-10 21:00,22.8445,0,390,2.6609,2.4723,0,0
2020-10-10 22:00,22.7023,0,390,2.6551,2.3369,0,0
2020-10-10 23:00,22.6988,0,390,2.6422,2.2314,0,0
2020-10-11 00:00,22.7151,0,390,2.6313,2.1516,0,0
2020-10-11 01:00,22.6324,0,386,2.6314,2.093,0,0
2020-10-11 02:00,22.3739,0,386,2.6483,2.0524,0,0
2020-10-11 03:00,22.0318,0,386,2.6744,2.0299,0,0
2020-10-11 04:00,21.7406,0,386,2.6984,2.0269,0,0
2020-10-11 05:00,21.6347,0,386,2.7089,2.0446,0,0
2020-10-11 06:00,21.8485,0,386,2.6943,2.0842,0,0
2020-10-11 07:00,22.5165,186.403,400.8873,2.6438,2.1471,0,0
2020-10-11 08:00,23.7124,368.7706,400.8873,2.5531,2.2329,0,0
2020-10-11 09:00,25.267,521.4021,400.8873,2.4383,2.3355,0,0
2020-10-11 10:00,26.9505,633.8869,400.8873,2.3193,2.4475,0,0
2020-10-11 11:00,28.5329,698.5521,400.8873,2.213,2.5612,0,0
2020-10-11 12:00,29.784300000000002,710.9853,400.8873,2.1342,2.6692,0,0
2020-10-11 13:00,30.4748,551.5204,420,2.0965,2.7637,0.002,0
2020-10-11 14:00,30.4441,476.6773,420,2.1086,2.8379,0.002,0
2020-10-11 15:00,29.8089,365.5349,420,2.1611,2.887,0.002,0
2020-10-11 16:00,28.7558,225.6661,420,2.2408,2.9071,0.002,0
2020-10-11 17:00,27.4712,66.6013,420,2.3343,2.8941,0.002,0
2020-10-11 18:00,26.1414,0,420,2.4265,2.8439,0.002,0
2020-10-11 19:00,24.9528,0,388.4391,2.501,2.7524,0,0
2020-10-11 20:00,24.0506,0,388.4391,2.5439,2.6188,0,0
2020-10-11 21:00,23.4151,0,388.4391,2.5588,2.4548,0,0
2020-10-11 22:00,22.9853,0,388.4391,2.5544,2.2751,0,0
2020-10-11 23:00,22.7002,0,388.4391,2.5402,2.0946,0,0
2020-10-12 00:00,22.4989,0,388.4391,2.5256,1.9281,0,0
2020-10-12 01:00,22.3203,0,398,2.5202,1.7906,0,0
2020-10-12 02:00,22.1233,0,398,2.531,1.6936,0,0
2020-10-12 03:00,21.9462,0,398,2.5533,1.6363,0,0
2020-10-12 04:00,21.847,0,398,2.5794,1.6144,0,0
2020-10-12 05:00,21.8838,0,398,2.6016,1.624,0,0
2020-10-12 06:00,22.1146,0,398,2.6119,1.6608,0,0
2020-10-12 07:00,22.5974,95.063,415,2.6028,1.7208,0,0
2020-10-12 08:00,23.3609,189.112,415,2.5696,1.7983,0,0
2020-10-12 09:00,24.3152,267.7926,415,2.5186,1.881,0,0
2020-10-12 10:00,25.3412,325.7382,415,2.4587,1.955,0,0
2020-10-12 11:00,26.3197,358.9963,415,2.3979,2.0066,0,0
2020-10-12 12:00,27.1314,365.2978,415,2.3437,2.0218,0,0
2020-10-12 13:00,27.6571,289.638,422,2.303,1.9868,0,0
2020-10-12 14:00,27.8119,250.0566,422,2.2807,1.8946,0,0
2020-10-12 15:00,27.6481,191.3339,422,2.2752,1.765,0,0
2020-10-12 16:00,27.2523,117.4709,422,2.2833,1.6248,0,0
2020-10-12 17:00,26.7112,33.5006,422,2.3023,1.5008,0,0
2020-10-12 18:00,26.1112,0,422,2.3293,1.4197,0,0
2020-10-12 19:00,25.5391,0,402.517,2.3613,1.4081,0,0
2020-10-12 20:00,25.0628,0,402.517,2.3955,1.4825,0,0
2020-10-12 21:00,24.6761,0,402.517,2.4304,1.6182,0,0
2020-10-12 22:00,24.3541,0,402.517,2.4645,1.78,0,0
2020-10-12 23:00,24.0719,0,402.517,2.4964,1.9329,0,0
