time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2020-10-07 17:00,29.0161,82.7299,434.4601,2.5103,3.4132,0.0276,0
2020-10-07 18:00,27.2814,0,434.4601,2.6348,3.3927,0.0276,0
2020-10-07 19:00,25.8617,0,420,2.7413,3.2757,0.0224,0
2020-10-07 20:00,24.9617,0,420,2.8119,3.0521,0.0224,0
2020-10-07 21:00,24.5029,0,420,2.8483,2.7481,0.0224,0
2020-10-07 22:00,24.3356,0,420,2.8584,2.3993,0.0224,0
2020-10-07 23:00,24.3103,0,420,2.8512,2.0414,0.0224,0
2020-10-08 00:00,24.2774,0,420,2.8356,1.7099,0.0224,0
2020-10-08 01:00,24.0874,0,396.022,2.8207,1.4403,0,0
2020-10-08 02:00,23.6441,0,396.022,2.8128,1.2617,0,0
2020-10-08 03:00,23.0654,0,396.022,2.8078,1.1769,0,0
2020-10-08 04:00,22.5226,0,396.022,2.7992,1.1821,0,0
2020-10-08 05:00,22.1869,0,396.022,2.7805,1.2734,0,0
2020-10-08 06:00,22.2298,0,396.022,2.7454,1.4471,0,0
2020-10-08 07:00,22.8224,181.6121,403,2.6882,1.6995,0,0
2020-10-08 08:00,24.0638,353.6934,403,2.6072,2.0198,0,0
2020-10-08 09:00,25.7643,497.9123,403,2.5122,2.369,0,0
2020-10-08 10:00,27.6617,604.4312,403,2.4149,2.7014,0,0
2020-10-08 11:00,29.494,665.9833,403,2.3248,2.9711,0,0
2020-10-08 12:00,30.9992,678.3677,403,2.2503,3.1324,0,0
2020-10-08 13:00,31.9152,630.5015,424,2.1983,3.1393,0,0
2020-10-08 14:00,32.0572,546.7738,424,2.1733,2.965,0,0
2020-10-08 15:00,31.5497,422.0527,424,2.1717,2.6578,0,0
2020-10-08 16:00,30.5947,264.836,424,2.1883,2.2851,0,0
2020-10-08 17:00,29.3938,85.8361,424,2.2183,1.9143,0,0
2020-10-08 18:00,28.1489,0,424,2.2572,1.6126,0,0
2020-10-08 19:00,27.0619,0,395,2.2997,1.4475,0,0
2020-10-08 20:00,26.2844,0,395,2.3412,1.4646,0,0
2020-10-08 21:00,25.7677,0,395,2.3808,1.6232,0,0
2020-10-08 22:00,25.4131,0,395,2.4185,1.8611,0,0
2020-10-08 23:00,25.1217,0,395,2.4546,2.1158,0,0
2020-10-09 00:00,24.7947,0,395,2.4896,2.3251,0,0
2020-10-09 01:00,24.3335,0,382.3822,2.524,2.4267,0,0
2020-10-09 02:00,23.6829,0,382.3822,2.5575,2.3794,0,0
2020-10-09 03:00,22.9633,0,382.3822,2.5851,2.2271,0,0
2020-10-09 04:00,22.3388,0,382.3822,2.6003,2.0351,0,0
2020-10-09 05:00,21.9737,0,382.3822,2.5966,1.8683,0,0
2020-10-09 06:00,22.0321,0,382.3822,2.5677,1.792,0,0
2020-10-09 07:00,22.6781,205.9079,397,2.5081,1.8711,0,0
2020-10-09 08:00,24.0022,403.057,397,2.4172,2.146,0,0
2020-10-09 09:00,25.7994,568.2074,397,2.3087,2.5562,0,0
2020-10-09 10:00,27.7914,690.0939,397,2.1978,3.0165,0,0
2020-10-09 11:00,29.6995,760.4015,397,2.0974,3.4416,0,0
2020-10-09 12:00,31.2452,774.3323,397,2.0184,3.7464,0,0
2020-10-09 13:00,32.15,728.3799,404,1.9699,3.8454,0,0
2020-10-09 14:00,32.2186,630.9437,404,1.9582,3.6823,0,0
2020-10-09 15:00,31.5886,485.9577,404,1.9775,3.3159,0,0
2020-10-09 16:00,30.4812,303.3006,404,2.0203,2.8341,0,0
2020-10-09 17:00,29.1173,95.4182,404,2.0792,2.3246000000000002,0,0
2020-10-09 18:00,27.7181,0,404,2.1462,1.8751,0,0
2020-10-09 19:00,26.5044,0,391,2.2124,1.5735,0,0
2020-10-09 20:00,25.6439,0,391,2.2696,1.4821,0,0
2020-10-09 21:00,25.0909,0,391,2.3171,1.5612,0,0
2020-10-09 22:00,24.7461,0,391,2.3565,1.7461,0,0
2020-10-09 23:00,24.5102,0,391,2.3896,1.9717,0,0
2020-10-10 00:00,24.2842,0,391,2.4188,2.173,0,0
2020-10-10 01:00,23.9687,0,381,2.4463,2.2853,0,0
2020-10-10 02:00,23.5035,0,381,2.4736,2.2655,0,0
2020-10-10 03:00,22.9847,0,381,2.4985,2.1593,0,0
2020-10-10 04:00,22.5471,0,381,2.5176,2.0344,0,0
2020-10-10 05:00,22.3257,0,381,2.5273,1.9586,0,0
2020-10-10 06:00,22.4554,0,381,2.5241,1.9995,0,0
2020-10-10 07:00,23.0713,200.2648,403,2.5047,2.2248,0,0
2020-10-10 08:00,24.2459,394.0677,403,2.4683,2.6727,0,0
2020-10-10 09:00,25.8022,556.3411,403,2.4218,3.2625,0,0
2020-10-10 10:00,27.5012,676.0166,403,2.3737,3.8839,0,0
2020-10-10 11:00,29.1035,744.9303,403,2.3317,4.4267,0,0
2020-10-10 12:00,30.3699,758.3795,403,2.3029,4.7806,0,0
2020-10-10 13:00,31.0612,260.0294,432,2.2939,4.8352,0,0
2020-10-10 14:00,31.0131,224.9929,432,2.3093,4.5199,0,0
2020-10-10 15:00,30.3613,172.9119,432,2.3445,3.9221,0,0
2020-10-10 16:00,29.3167,107.3351,432,2.3927,3.1689,0,0
2020-10-10 17:00,28.0901,32.7307,432,2.4469,2.3874,0,0
2020-10-10 18:00,26.892,0,432,2.4994,1.7045,0,0
2020-10-10 19:00,25.9334,0,428.1907,2.5415,1.2472,4e-4,0
2020-10-10 20:00,25.3721,0,428.1907,2.5665,1.1077,4e-4,0
2020-10-10 21:00,25.1546,0,428.1907,2.5762,1.2377,4e-4,0
2020-10-10 22:00,25.1746,0,428.1907,2.5751,1.554,4e-4,0
2020-10-10 23:00,25.3258,0,428.1907,2.5679,1.9735,4e-4,0
2020-10-11 00:00,25.5018,0,428.1907,2.5593,2.413,4e-4,0
2020-10-11 01:00,25.5962,0,423,2.554,2.7894,0.0152,0
2020-10-11 02:00,25.5283,0,423,2.5557,3.0377,0.0152,0
2020-10-11 03:00,25.3193,0,423,2.564,3.1667,0.0152,0
2020-10-11 04:00,25.016,0,423,2.5778,3.2032,0.0152,0
2020-10-11 05:00,24.6653,0,423,2.5957,3.1742,0.0152,0
2020-10-11 06:00,24.3139,0,423,2.6166,3.1066,0.0152,0
2020-10-11 07:00,24.0087,10.754,424.4601,2.6391,3.0275,0.0272,0
2020-10-11 08:00,23.7854,21.2752,424.4601,2.6619,2.9596,0.0272,0
2020-10-11 09:00,23.6361,30.0809,424.4601,2.6842,2.9099,0.0272,0
2020-10-11 10:00,23.542,36.5704,424.4601,2.705,2.8811,0.0272,0
2020-10-11 11:00,23.484,40.3011,424.4601,2.7235,2.8759,0.0272,0
2020-10-11 12:00,23.4433,41.0184,424.4601,2.739,2.8972,0.0272,0
2020-10-11 13:00,23.4009,15.7016,431,2.7507,2.9476,0.1104,0
2020-10-11 14:00,23.3426,13.5709,431,2.7581,3.0257,0.1104,0
2020-10-11 15:00,23.2719,10.4067,431,2.7618,3.1127,0.1104,0
2020-10-11 16:00,23.1971,6.4247,431,2.7626,3.1853,0.1104,0
2020-10-11 17:00,23.1266,1.8961,431,2.7613,3.2205,0.1104,0
2020-10-11 18:00,23.0686,0,431,2.7589,3.1951,0.1104,0
2020-10-11 19:00,23.0313,0,421,2.7561,3.086,0.08,0
2020-10-11 20:00,23.0183,0,421,2.7536,2.8799,0.08,0
2020-10-11 21:00,23.0143,0,421,2.752,2.6028,0.08,0
2020-10-11 22:00,22.9993,0,421,2.7515,2.2907,0.08,0
2020-10-11 23:00,22.9532,0,421,2.7525,1.9792,0.08,0
2020-10-12 00:00,22.8562,0,421,2.7552,1.7045,0.08,0
2020-10-12 01:00,22.6881,0,424.5283,2.76,1.5022,0.0756,0
2020-10-12 02:00,22.4469,0,424.5283,2.7668,1.4014,0.0756,0
2020-10-12 03:00,22.2027,0,424.5283,2.7741,1.4037,0.0756,0
2020-10-12 04:00,22.0434,0,424.5283,2.7798,1.5038,0.0756,0
2020-10-12 05:00,22.0569,0,424.5283,2.782,1.6964,0.0756,0
2020-10-12 06:00,22.3312,0,424.5283,2.7787,1.9764,0.0756,0
2020-10-12 07:00,22.9542,167.3394,417,2.7678,2.3383,0.016,0
2020-10-12 08:00,23.9701,332.8939,417,2.7486,2.7672,0.016,0
2020-10-12 09:00,25.2471,471.3952,417,2.7245,3.2094,0.016,0
2020-10-12 10:00,26.6097,573.3968,417,2.6997,3.6016,0.016,0
2020-10-12 11:00,27.8824,631.9412,417,2.6784,3.8803,0.016,0
2020-10-12 12:00,28.8896,643.0336,417,2.6646,3.9822,0.016,0
2020-10-12 13:00,29.4558,602.92,418,2.6624,3.8438,0.0136,0
2020-10-12 14:00,29.4577,520.5261,418,2.6741,3.4292,0.0136,0
2020-10-12 15:00,28.9811,398.2869,418,2.6963,2.8126,0.0136,0
2020-10-12 16:00,28.1643,244.5312,418,2.7233,2.0956,0.0136,0
2020-10-12 17:00,27.1454,69.7359,418,2.7497,1.3796,0.0136,0
2020-10-12 18:00,26.0627,0,418,2.7695,0.7664,0.0136,0
2020-10-12 19:00,25.0542,0,404,2.7764,0.3575,0.0028,0
2020-10-12 20:00,24.2297,0,404,2.7658,0.225,0.0028,0
2020-10-12 21:00,23.585,0,404,2.7419,0.3237,0.0028,0
2020-10-12 22:00,23.0876,0,404,2.7108,0.5788,0.0028,0
2020-10-12 23:00,22.7048,0,404,2.6792,0.9154,0.0028,0
