time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2020-10-07 23:00,22.9213,0,390,2.4609,2.1397,0,0
2020-10-08 00:00,22.5753,0,390,2.4593,2.0196,0,0
2020-10-08 01:00,22.1752,0,386,2.4512,1.9543,0,0
2020-10-08 02:00,21.6934,0,386,2.4359,1.948,0,0
2020-10-08 03:00,21.2195,0,386,2.4145,1.9999,0,0
2020-10-08 04:00,20.8729,0,386,2.3887,2.1082,0,0
2020-10-08 05:00,20.7727,0,386,2.3603,2.2706,0,0
2020-10-08 06:00,21.0381,0,386,2.3316,2.4852,0,0
2020-10-08 07:00,21.7884,192.94,404,2.3048,2.7499,0,0
2020-10-08 08:00,23.0822,375.7547,404,2.2815,3.0585,0,0
2020-10-08 09:00,24.7353,528.9692,404,2.2619,3.3875,0,0
2020-10-08 10:00,26.5032,642.1321,404,2.2461,3.7091,0,0
2020-10-08 11:00,28.141,707.5235,404,2.2342,3.9957,0,0
2020-10-08 12:00,29.4041,720.6804,404,2.2268,4.2196,0,0
2020-10-08 13:00,30.0478,622.7415,410,2.2248,4.3529,0,0
2020-10-08 14:00,29.9054,540.0443,410,2.2291,4.3768,0,0
2020-10-08 15:00,29.1222,416.8582,410,2.2394,4.3071,0,0
2020-10-08 16:00,27.9215,261.5764,410,2.2556,4.1685,0,0
2020-10-08 17:00,26.5267,84.7796,410,2.2774,3.9856,0,0
2020-10-08 18:00,25.1611,0,410,2.3048,3.7831,0,0
2020-10-08 19:00,24.0481,0,401,2.338,3.5856,0,0
2020-10-08 20:00,23.3567,0,401,2.3765,3.4139,0,0
2020-10-08 21:00,23.0398,0,401,2.4182,3.2731,0,0
2020-10-08 22:00,22.9957,0,401,2.4606,3.1645,0,0
2020-10-08 23:00,23.1231,0,401,2.5011,3.0895,0,0
2020-10-09 00:00,23.3204,0,401,2.5375,3.0494,0,0
2020-10-09 01:00,23.4863,0,408,2.5677,3.0454,4e-4,0
2020-10-09 02:00,23.5447,0,408,2.5904,3.0782,4e-4,0
2020-10-09 03:00,23.5218,0,408,2.605,3.146,4e-4,0
2020-10-09 04:00,23.4692,0,408,2.6115,3.2462,4e-4,0
2020-10-09 05:00,23.4386,0,408,2.6095,3.3763,4e-4,0
2020-10-09 06:00,23.4817,0,408,2.5987,3.5338,4e-4,0
2020-10-09 07:00,23.65,56.2888,430,2.5791,3.7161,4e-4,0
2020-10-09 08:00,23.9753,110.1831,430,2.5507,3.9206,4e-4,0
2020-10-09 09:00,24.4088,155.3301,430,2.5155,4.1434,4e-4,0
2020-10-09 10:00,24.8817,188.65,430,2.4756,4.3806,4e-4,0
2020-10-09 11:00,25.3254,207.8699,430,2.4329,4.6281,4e-4,0
2020-10-09 12:00,25.6711,211.6781,430,2.3892,4.882,4e-4,0
2020-10-09 13:00,25.85,79.8491,430,2.3462,5.1381,0,0
2020-10-09 14:00,25.8145,69.1676,430,2.3052,5.3889,0,0
2020-10-09 15:00,25.602,53.2734,430,2.2674,5.6119,0,0
2020-10-09 16:00,25.2707,33.2495,430,2.234,5.781,0,0
2020-10-09 17:00,24.8791,10.4603,430,2.2064,5.8702,0,0
2020-10-09 18:00,24.4856,0,430,2.1864,5.8534,0,0
2020-10-09 19:00,24.1486,0,408,2.1756,5.7045,0,0
2020-10-09 20:00,23.9109,0,408,2.1755,5.41,0,0
2020-10-09 21:00,23.7538,0,408,2.1858,5.0061,0,0
2020-10-09 22:00,23.6428,0,408,2.2059,4.5418,0,0
2020-10-09 23:00,23.5435,0,408,2.2349,4.0658,0,0
2020-10-10 00:00,23.4215,0,408,2.2721,3.627,0,0
2020-10-10 01:00,23.2424,0,389,2.3167,3.2742,4e-4,0
2020-10-10 02:00,22.9901,0,389,2.3676,3.0466,4e-4,0
2020-10-10 03:00,22.7212,0,389,2.4209,2.945,4e-4,0
2020-10-10 04:00,22.5104,0,389,2.4717,2.9605,4e-4,0
2020-10-10 05:00,22.4326,0,389,2.515,3.0842,4e-4,0
2020-10-10 06:00,22.5625,0,389,2.5456,3.3072,4e-4,0
2020-10-10 07:00,22.975,133.5099,424,2.5584,3.6207,0.0012,0
2020-10-10 08:00,23.7087,262.7118,424,2.5504,4.01,0.0012,0
2020-10-10 09:00,24.6576,370.8941,424,2.5264,4.4373,0.0012,0
2020-10-10 10:00,25.6795,450.6777,424,2.4931,4.8592,0.0012,0
2020-10-10 11:00,26.6322,496.6202,424,2.4571,5.2321,0.0012,0
2020-10-10 12:00,27.3735,505.5864,424,2.4242,5.5126,0.0012,0
2020-10-10 13:00,27.7613,678.4227,407,2.4002,5.6572,0.0024,0
2020-10-10 14:00,27.6977,587.0115,407,2.3891,5.6356,0.0024,0
2020-10-10 15:00,27.2628,451.1311,407,2.3896,5.4704,0.0024,0
2020-10-10 16:00,26.581,280.0396,407,2.3993,5.1977,0.0024,0
2020-10-10 17:00,25.7766,85.395,407,2.4157,4.8534,0.0024,0
2020-10-10 18:00,24.9741,0,407,2.4367,4.4735,0.0024,0
2020-10-10 19:00,24.2978,0,399,2.4597,4.0939,0,0
2020-10-10 20:00,23.8417,0,399,2.4825,3.7453,0,0
2020-10-10 21:00,23.5774,0,399,2.5041,3.4371,0,0
2020-10-10 22:00,23.446,0,399,2.5239,3.1735,0,0
2020-10-10 23:00,23.3887,0,399,2.5413,2.9587,0,0
2020-10-11 00:00,23.3467,0,399,2.5557,2.797,0,0
2020-10-11 01:00,23.261,0,409.4237,2.5667,2.6925,0,0
2020-10-11 02:00,23.0952,0,409.4237,2.5739,2.6478,0,0
2020-10-11 03:00,22.9023,0,409.4237,2.5768,2.6592,0,0
2020-10-11 04:00,22.758,0,409.4237,2.5752,2.7214,0,0
2020-10-11 05:00,22.7375,0,409.4237,2.5688,2.8293,0,0
2020-10-11 06:00,22.9164,0,409.4237,2.5573,2.9776,0,0
2020-10-11 07:00,23.3702,129.0482,420,2.5405,3.1609,0.0028,0
2020-10-11 08:00,24.1371,255.3027,420,2.5189,3.3728,0.0028,0
2020-10-11 09:00,25.1063,360.9707,420,2.4944,3.6011,0.0028,0
2020-10-11 10:00,26.1297,438.8448,420,2.4696,3.8324,0.0028,0
2020-10-11 11:00,27.0592,483.613,420,2.4468,4.0534,0.0028,0
2020-10-11 12:00,27.7468,492.2206,420,2.4282,4.2507,0.0028,0
2020-10-11 13:00,28.0444,510.3036,413.423,2.4161,4.4108,0.0016,0
2020-10-11 14:00,27.853,441.0537,413.423,2.4119,4.5236,0.0016,0
2020-10-11 15:00,27.2703,338.2173,413.423,2.4145,4.5914,0.0016,0
2020-10-11 16:00,26.4427,208.8014,413.423,2.4227,4.6199,0.0016,0
2020-10-11 17:00,25.5172,61.624,413.423,2.4348,4.6146,0.0016,0
2020-10-11 18:00,24.6402,0,413.423,2.4496000000000002,4.5811,0.0016,0
2020-10-11 19:00,23.9585,0,402,2.4658,4.525,4e-4,0
2020-10-11 20:00,23.5791,0,402,2.4823,4.4503,4e-4,0
2020-10-11 21:00,23.4505,0,402,2.4993,4.3551,4e-4,0
2020-10-11 22:00,23.4813,0,402,2.5173,4.2358,4e-4,0
2020-10-11 23:00,23.5804,0,402,2.5368,4.0889,4e-4,0
2020-10-12 00:00,23.6566,0,402,2.5585,3.9108,4e-4,0
2020-10-12 01:00,23.6186,0,403.1127,2.5831,3.6981,4e-4,0
2020-10-12 02:00,23.4095,0,403.1127,2.6103,3.4545,4e-4,0
2020-10-12 03:00,23.1103,0,403.1127,2.6358,3.2121,4e-4,0
2020-10-12 04:00,22.8361,0,403.1127,2.6534,3.0104,4e-4,0
2020-10-12 05:00,22.7021,0,403.1127,2.6574,2.8889,4e-4,0
2020-10-12 06:00,22.8235,0,403.1127,2.6415,2.8869,4e-4,0
2020-10-12 07:00,23.3155,142.4165,414.0223,2.6004,3.044,0.004,0
2020-10-12 08:00,24.2415,283.3139,414.0223,2.5323,3.3799,0.004,0
2020-10-12 09:00,25.4583,401.1874,414.0223,2.4477,3.8354,0.004,0
2020-10-12 10:00,26.7707,487.9973,414.0223,2.3594,4.3319,0.004,0
2020-10-12 11:00,27.9837,537.8223,414.0223,2.2788,4.7904,0.004,0
2020-10-12 12:00,28.9021,547.2626,414.0223,2.2157,5.1322,0.004,0
2020-10-12 13:00,29.331,378.3027,418,2.1796,5.2784,0.0052,0
2020-10-12 14:00,29.1373,326.6046,418,2.1766,5.1748,0.0052,0
2020-10-12 15:00,28.4365,249.9055,418,2.201,4.8646,0.0052,0
2020-10-12 16:00,27.4063,153.4314,418,2.2446,4.4153,0.0052,0
2020-10-12 17:00,26.2242,43.7558,418,2.2991,3.8947,0.0052,0
2020-10-12 18:00,25.068,0,418,2.3556,3.3705,0.0052,0
2020-10-12 19:00,24.1151,0,398,2.4042,2.9102,0,0
2020-10-12 20:00,23.4976,0,398,2.4368,2.5676,0,0
2020-10-12 21:00,23.1644,0,398,2.4561,2.34,0,0
2020-10-12 22:00,23.0189,0,398,2.4673,2.2111,0,0
2020-10-12 23:00,22.9644,0,398,2.4764,2.1642,0,0
