time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2020-10-07 20:00,23.652,0,409,2.7335,2.2434,0,0
2020-10-07 21:00,23.2818,0,409,2.761,2.2269,0,0
2020-10-07 22:00,23.2307,0,409,2.7632,2.1678,0,0
2020-10-07 23:00,23.349,0,409,2.7451,2.0786,0,0
2020-10-08 00:00,23.4866,0,409,2.7117,1.9718,0,0
2020-10-08 01:00,23.4939,0,404,2.6679,1.8601,0,0
2020-10-08 02:00,23.2687,0,404,2.618,1.7557,0,0
2020-10-08 03:00,22.8996,0,404,2.5656,1.6686,0,0
2020-10-08 04:00,22.5227,0,404,2.515,1.6086,0,0
2020-10-08 05:00,22.2743,0,404,2.4709,1.5854,0,0
2020-10-08 06:00,22.2905,0,404,2.4383,1.6088,0,0
2020-10-08 07:00,22.7077,195.4979,411,2.4224,1.6885,0.0104,0
2020-10-08 08:00,23.6042,380.73630000000003,411,2.4262,1.8263,0.0104,0
2020-10-08 09:00,24.8272,535.9821,411,2.4456,1.9924,0.0104,0
2020-10-08 10:00,26.1663,650.6453,411,2.4755,2.1494,0.0104,0
2020-10-08 11:00,27.411,716.9036,411,2.5113,2.2596,0.0104,0
2020-10-08 12:00,28.3507,730.2349,411,2.55,2.2854,0.0104,0
2020-10-08 13:00,28.7749,331.7408,425,2.5894,2.1892,0.052,0
2020-10-08 14:00,28.5411,287.6871,425,2.6278,1.9487,0.052,0
2020-10-08 15:00,27.779,222.0647,425,2.6643,1.6032,0.052,0
2020-10-08 16:00,26.6865,139.3445,425,2.6972,1.2072,0.052,0
2020-10-08 17:00,25.4614,45.163,425,2.7243,0.8152,0.052,0
2020-10-08 18:00,24.3014,0,425,2.7434,0.4817,0.052,0
2020-10-08 19:00,23.4044,0,417.0789,2.7521,0.2612,0.0032,0
2020-10-08 20:00,22.915,0,417.0789,2.7493,0.1923,0.0032,0
2020-10-08 21:00,22.7652,0,417.0789,2.7368,0.2492,0.0032,0
2020-10-08 22:00,22.8339,0,417.0789,2.7174,0.3901,0.0032,0
2020-10-08 23:00,22.9999,0,417.0789,2.6936,0.5732,0.0032,0
2020-10-09 00:00,23.1421,0,417.0789,2.668,0.7568,0.0032,0
2020-10-09 01:00,23.1395,0,414,2.6431,0.8991,4e-4,0
2020-10-09 02:00,22.9143,0,414,2.6206,0.9685,4e-4,0
2020-10-09 03:00,22.563,0,414,2.6009,0.9741,4e-4,0
2020-10-09 04:00,22.2257,0,414,2.5841,0.935,4e-4,0
2020-10-09 05:00,22.0424,0,414,2.5708,0.8707,4e-4,0
2020-10-09 06:00,22.1529,0,414,2.5614,0.8002,4e-4,0
2020-10-09 07:00,22.6974,192.8344,408,2.5565,0.7429,0.0376,0
2020-10-09 08:00,23.7531,377.4661,408,2.5559,0.7154,0.0376,0
2020-10-09 09:00,25.1465,532.1307,408,2.5586,0.7236,0.0376,0
2020-10-09 10:00,26.6415,646.2784,408,2.5638,0.7708,0.0376,0
2020-10-09 11:00,28.0018,712.1221,408,2.5713,0.8605,0.0376,0
2020-10-09 12:00,28.9913,725.1683,408,2.5815,0.996,0.0376,0
2020-10-09 13:00,29.3737,136.3278,422,2.5952,1.1805,0.0504,0
2020-10-09 14:00,28.9908,118.0911,422,2.6132,1.412,0.0504,0
2020-10-09 15:00,27.9961,90.9546,422,2.6336,1.6667,0.0504,0
2020-10-09 16:00,26.6211,56.7675,422,2.654,1.9152,0.0504,0
2020-10-09 17:00,25.0973,17.859,422,2.6716,2.1284,0.0504,0
2020-10-09 18:00,23.6561,0,422,2.6837,2.277,0.0504,0
2020-10-09 19:00,22.529,0,415,2.6877,2.3316,0.0244,0
2020-10-09 20:00,21.8861,0,415,2.6825,2.2726,0.0244,0
2020-10-09 21:00,21.652,0,415,2.6705,2.1181,0.0244,0
2020-10-09 22:00,21.6898,0,415,2.6551,1.896,0.0244,0
2020-10-09 23:00,21.8627,0,415,2.6397,1.6341,0.0244,0
2020-10-10 00:00,22.0338,0,415,2.6273,1.3601,0.0244,0
2020-10-10 01:00,22.0664,0,399,2.621,1.1018,0.0028,0
2020-10-10 02:00,21.8714,0,399,2.6224,0.8834,0.0028,0
2020-10-10 03:00,21.551,0,399,2.627,0.7155,0.0028,0
2020-10-10 04:00,21.2553,0,399,2.6292,0.6049,0.0028,0
2020-10-10 05:00,21.1345,0,399,2.6231,0.5585,0.0028,0
2020-10-10 06:00,21.3387,0,399,2.6031,0.5833,0.0028,0
2020-10-10 07:00,22.0178,183.6663,412,2.5638,0.6862,0.0048,0
2020-10-10 08:00,23.2553,361.4062,412,2.5035,0.8678,0.0048,0
2020-10-10 09:00,24.8675,510.23,412,2.4321,1.1034,0.0048,0
2020-10-10 10:00,26.6042,619.9864,412,2.3611,1.3619,0.0048,0
2020-10-10 11:00,28.2148,683.1883,412,2.3009,1.6122,0.0048,0
2020-10-10 12:00,29.4491,695.5228,412,2.2604,1.8234,0.0048,0
2020-10-10 13:00,30.0567,383.2013,423,2.2483,1.9643,0.0584,0
2020-10-10 14:00,29.866,331.5685,423,2.2704,2.0123,0.0584,0
2020-10-10 15:00,29.0201,254.8176,423,2.3201,1.9778,0.0584,0
2020-10-10 16:00,27.7413,158.178,423,2.3882,1.8798,0.0584,0
2020-10-10 17:00,26.2514,48.2347,423,2.4648,1.7372,0.0584,0
2020-10-10 18:00,24.7725,0,423,2.5389,1.5688,0.0584,0
2020-10-10 19:00,23.5265,0,386,2.5979,1.3935,8e-4,0
2020-10-10 20:00,22.6806,0,386,2.6317,1.2278,8e-4,0
2020-10-10 21:00,22.1824,0,386,2.6428,1.0781,8e-4,0
2020-10-10 22:00,21.9246,0,386,2.6376,0.9485,8e-4,0
2020-10-10 23:00,21.8,0,386,2.6229,0.8431,8e-4,0
2020-10-11 00:00,21.7012,0,386,2.6057,0.7659,8e-4,0
2020-10-11 01:00,21.521,0,379.5283,2.593,0.721,0,0
2020-10-11 02:00,21.1912,0,379.5283,2.5893,0.711,0,0
2020-10-11 03:00,20.8009,0,379.5283,2.5907,0.7335,0,0
2020-10-11 04:00,20.4781,0,379.5283,2.5912,0.7846,0,0
2020-10-11 05:00,20.351,0,379.5283,2.5847,0.8602,0,0
2020-10-11 06:00,20.5477,0,379.5283,2.5651,0.9566,0,0
2020-10-11 07:00,21.1963,154.141,411,2.5267,1.0699,4e-4,0
2020-10-11 08:00,22.3664,304.9449,411,2.4674,1.1949,4e-4,0
2020-10-11 09:00,23.8929,431.1594,411,2.3974,1.3223,4e-4,0
2020-10-11 10:00,25.552,524.1757,411,2.3283,1.4414,4e-4,0
2020-10-11 11:00,27.1201,577.6489,411,2.2708,1.5417,4e-4,0
2020-10-11 12:00,28.3734,587.9301,411,2.2342,1.6123,4e-4,0
2020-10-11 13:00,29.0883,441.6089,423,2.2274,1.6429,0.0108,0
2020-10-11 14:00,29.1084,381.6811,423,2.2564,1.6266,0.0108,0
2020-10-11 15:00,28.5474,292.6881,423,2.3141,1.5726,0.0108,0
2020-10-11 16:00,27.5865,180.6935,423,2.3906,1.4938,0.0108,0
2020-10-11 17:00,26.4066,53.3284,423,2.4754,1.4033,0.0108,0
2020-10-11 18:00,25.1889,0,423,2.557,1.3141,0.0108,0
2020-10-11 19:00,24.1144,0,392.4601,2.6224,1.2392,0,0
2020-10-11 20:00,23.3232,0,392.4601,2.6609,1.1889,0,0
2020-10-11 21:00,22.7914,0,392.4601,2.6742,1.1631,0,0
2020-10-11 22:00,22.4541,0,392.4601,2.668,1.1589,0,0
2020-10-11 23:00,22.2463,0,392.4601,2.6484,1.1734,0,0
2020-10-12 00:00,22.1031,0,392.4601,2.6217,1.2037,0,0
2020-10-12 01:00,21.9596,0,389,2.594,1.2471,8e-4,0
2020-10-12 02:00,21.7701,0,389,2.5707,1.3006,8e-4,0
2020-10-12 03:00,21.5657,0,389,2.5531,1.3604,8e-4,0
2020-10-12 04:00,21.3969,0,389,2.5414,1.423,8e-4,0
2020-10-12 05:00,21.3141,0,389,2.5361,1.4845,8e-4,0
2020-10-12 06:00,21.3676,0,389,2.5377,1.5413,8e-4,0
2020-10-12 07:00,21.608,32.0437,415,2.5465,1.5896,0.0188,0
2020-10-12 08:00,22.0605,63.7456,415,2.562,1.6267,0.0188,0
2020-10-12 09:00,22.6503,90.2672,415,2.5814,1.6544,0.0188,0
2020-10-12 10:00,23.2775,109.7994,415,2.6018,1.6755,0.0188,0
2020-10-12 11:00,23.8422,121.01,415,2.6203,1.6929,0.0188,0
2020-10-12 12:00,24.2447,123.1341,415,2.6346,1.7094,0.0188,0
2020-10-12 13:00,24.3849,78.8131,404,2.6422,1.7278,0.0108,0
2020-10-12 14:00,24.1961,68.0426,404,2.6415,1.7492,0.0108,0
2020-10-12 15:00,23.7437,52.0636,404,2.6331,1.7679,0.0108,0
2020-10-12 16:00,23.1264,31.9649,404,2.6182,1.7762,0.0108,0
2020-10-12 17:00,22.4428,9.1158,404,2.5981,1.7666,0.0108,0
2020-10-12 18:00,21.7913,0,404,2.5742,1.7317,0.0108,0
2020-10-12 19:00,21.2707,0,378,2.5484,1.6637,0,0
2020-10-12 20:00,20.951,0,378,2.5227,1.5598,0,0
2020-10-12 21:00,20.7887,0,378,2.4985,1.4348,0,0
2020-10-12 22:00,20.7119,0,378,2.4771,1.3081,0,0
2020-10-12 23:00,20.6486,0,378,2.4595,1.1993,0,0
