time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2020-10-07 19:00,24.1206,0,420,2.7878,2.9289,4e-4,0
2020-10-07 20:00,23.7476,0,420,2.7924,2.5849,4e-4,0
2020-10-07 21:00,23.6483,0,420,2.7894,2.2793,4e-4,0
2020-10-07 22:00,23.7127,0,420,2.7829,2.0193,4e-4,0
2020-10-07 23:00,23.8308,0,420,2.7769,1.8118,4e-4,0
2020-10-08 00:00,23.8926,0,420,2.7754,1.6637,4e-4,0
2020-10-08 01:00,23.788,0,413.2549,2.7826,1.582,0,0
2020-10-08 02:00,23.4532,0,413.2549,2.8004,1.5697,0,0
2020-10-08 03:00,23.0088,0,413.2549,2.8229,1.6131,0,0
2020-10-08 04:00,22.6219,0,413.2549,2.842,1.6944,0,0
2020-10-08 05:00,22.4592,0,413.2549,2.8491,1.7958,0,0
2020-10-08 06:00,22.6877,0,413.2549,2.8358,1.8997,0,0
2020-10-08 07:00,23.4742,190.7475,421,2.7943,1.9882,0.0148,0
2020-10-08 08:00,24.908,371.4848,421,2.7218,2.0491,0.0148,0
2020-10-08 09:00,26.7671,522.9582,421,2.6318,2.0929,0.0148,0
2020-10-08 10:00,28.7519,634.8352,421,2.5403,2.1353,0.0148,0
2020-10-08 11:00,30.563,699.4835,421,2.461,2.1923,0.0148,0
2020-10-08 12:00,31.9008,712.4908,421,2.4059,2.2797,0.0148,0
2020-10-08 13:00,32.4655,388.0009,432,2.3861,2.4134,0.0616,0
2020-10-08 14:00,32.0563,336.4762,432,2.4093,2.6024,0.0616,0
2020-10-08 15:00,30.8666,259.7247,432,2.4675,2.828,0.0616,0
2020-10-08 16:00,29.1882,162.976,432,2.5494,3.0644,0.0616,0
2020-10-08 17:00,27.3133,52.8222,432,2.6427,3.2861,0.0616,0
2020-10-08 18:00,25.5337,0,432,2.7334,3.4674,0.0616,0
2020-10-08 19:00,24.1414,0,417,2.8053,3.5826,0.002,0
2020-10-08 20:00,23.3514,0,417,2.8446,3.6123,0.002,0
2020-10-08 21:00,23.0705,0,417,2.8549,3.5623,0.002,0
2020-10-08 22:00,23.1284,0,417,2.8448,3.4445,0.002,0
2020-10-08 23:00,23.3548,0,417,2.8235,3.2711,0.002,0
2020-10-09 00:00,23.5795,0,417,2.8002,3.0539,0.002,0
2020-10-09 01:00,23.6322,0,403,2.7838,2.8051,0,0
2020-10-09 02:00,23.3993,0,403,2.7802,2.5386,0,0
2020-10-09 03:00,22.9933,0,403,2.784,2.277,0,0
2020-10-09 04:00,22.5836,0,403,2.7873,2.0449,0,0
2020-10-09 05:00,22.3393,0,403,2.7817,1.8669,0,0
2020-10-09 06:00,22.4295,0,403,2.7591,1.7676,0,0
2020-10-09 07:00,23.0236,175.0399,415,2.7119,1.7714,0.0016,0
2020-10-09 08:00,24.22,342.634,415,2.6372,1.8928,0.0016,0
2020-10-09 09:00,25.8346,483.0264,415,2.5471,2.1046,0.0016,0
2020-10-09 10:00,27.6129,586.6406,415,2.4562,2.3694,0.0016,0
2020-10-09 11:00,29.3,646.4083,415,2.3771,2.65,0.0016,0
2020-10-09 12:00,30.6412,658.2507,415,2.3207,2.9088,0.0016,0
2020-10-09 13:00,31.3818,671.9012,421,2.2973,3.1086,0.0048,0
2020-10-09 14:00,31.3444,582.0202,421,2.3135,3.2212,0.0048,0
2020-10-09 15:00,30.6611,448.2765,421,2.3624,3.2554,0.0048,0
2020-10-09 16:00,29.5411,279.7826,421,2.4341,3.2293,0.0048,0
2020-10-09 17:00,28.1941,88.0195,421,2.5182,3.1609,0.0048,0
2020-10-09 18:00,26.8291,0,421,2.6033,3.0684,0.0048,0
2020-10-09 19:00,25.6558,0,407,2.6766,2.9697,0.0092,0
2020-10-09 20:00,24.8346,0,407,2.7269,2.8799,0.0092,0
2020-10-09 21:00,24.3302,0,407,2.7552,2.802,0.0092,0
2020-10-09 22:00,24.0586,0,407,2.7657,2.7356,0.0092,0
2020-10-09 23:00,23.9357,0,407,2.7635,2.6808,0.0092,0
2020-10-10 00:00,23.8774,0,407,2.7536,2.6372,0.0092,0
2020-10-10 01:00,23.7997,0,397,2.7411,2.6049,0,0
2020-10-10 02:00,23.6445,0,397,2.7304,2.5867,0,0
2020-10-10 03:00,23.4578,0,397,2.7229,2.5983,0,0
2020-10-10 04:00,23.3118,0,397,2.7194,2.6587,0,0
2020-10-10 05:00,23.2784,0,397,2.7206,2.7865,0,0
2020-10-10 06:00,23.43,0,397,2.7272,3.0007,0,0
2020-10-10 07:00,23.8384,149.0259,420,2.74,3.3201,0.0768,0
2020-10-10 08:00,24.542,293.2431,420,2.7583,3.7494,0.0768,0
2020-10-10 09:00,25.4429,413.998,420,2.7792,4.2372,0.0768,0
2020-10-10 10:00,26.4096,503.0538,420,2.7992,4.718,0.0768,0
2020-10-10 11:00,27.3104,554.3355,420,2.8154,5.1262,0.0768,0
2020-10-10 12:00,28.0138,564.3437,420,2.8256,5.3964,0.0768,0
2020-10-10 13:00,28.3881,578.7122,419,2.8276,5.463,0.0256,0
2020-10-10 14:00,28.343,500.7361,419,2.82,5.2837,0.0256,0
2020-10-10 15:00,27.9535,384.8265,419,2.8043,4.9092,0.0256,0
2020-10-10 16:00,27.3361,238.8811,419,2.7823,4.4131,0.0256,0
2020-10-10 17:00,26.6072,72.8442,419,2.7561,3.8694,0.0256,0
2020-10-10 18:00,25.883,0,419,2.7281,3.3517,0.0256,0
2020-10-10 19:00,25.2801,0,406.7939,2.701,2.9339,0,0
2020-10-10 20:00,24.8839,0,406.7939,2.6772,2.6728,0,0
2020-10-10 21:00,24.6566,0,406.7939,2.6559,2.5572,0,0
2020-10-10 22:00,24.5295,0,406.7939,2.6352,2.559,0,0
2020-10-10 23:00,24.434,0,406.7939,2.6132,2.6499,0,0
2020-10-11 00:00,24.3013,0,406.7939,2.5877,2.8018,0,0
2020-10-11 01:00,24.0628,0,419.0558,2.5564,2.9866,0,0
2020-10-11 02:00,23.6787,0,419.0558,2.5175,3.1785,0,0
2020-10-11 03:00,23.2246,0,419.0558,2.4707,3.3621,0,0
2020-10-11 04:00,22.8049,0,419.0558,2.4169,3.5243,0,0
2020-10-11 05:00,22.5242,0,419.0558,2.3571,3.6521,0,0
2020-10-11 06:00,22.4868,0,419.0558,2.293,3.7326,0,0
2020-10-11 07:00,22.7974,140.1607,409,2.2266,3.7526,0,0
2020-10-11 08:00,23.5137,277.2871,409,2.1609,3.7036,0,0
2020-10-11 09:00,24.508,392.0543,409,2.0998,3.5943,0,0
2020-10-11 10:00,25.6056,476.6342,409,2.0473,3.4376,0,0
2020-10-11 11:00,26.632,525.2575,409,2.0065,3.2466,0,0
2020-10-11 12:00,27.4129,534.6063,409,1.9802,3.0343,0,0
2020-10-11 13:00,27.7736,671.2455,385,1.9712,2.8137,0,0
2020-10-11 14:00,27.5937,580.1553,385,1.9811,2.5964,0,0
2020-10-11 15:00,26.9684,444.8859,385,2.006,2.3881,0,0
2020-10-11 16:00,26.0467,274.6541,385,2.0411,2.1927,0,0
2020-10-11 17:00,24.9778,81.0592,385,2.081,2.0146,0,0
2020-10-11 18:00,23.9109,0,385,2.1202,1.8578,0,0
2020-10-11 19:00,22.9951,0,366,2.1526,1.7264,0,0
2020-10-11 20:00,22.3414,0,366,2.1734,1.6242,0,0
2020-10-11 21:00,21.9081,0,366,2.1842,1.5534,0,0
2020-10-11 22:00,21.6153,0,366,2.1886,1.516,0,0
2020-10-11 23:00,21.3831,0,366,2.1901,1.5137,0,0
2020-10-12 00:00,21.1319,0,366,2.1925,1.5484,0,0
2020-10-12 01:00,20.7816,0,354,2.1995,1.622,0,0
2020-10-12 02:00,20.2859,0,354,2.2137,1.7338,0,0
2020-10-12 03:00,19.7323,0,354,2.2329,1.8728,0,0
2020-10-12 04:00,19.2417,0,354,2.2533,2.0257,0,0
2020-10-12 05:00,18.935,0,354,2.2712,2.1789,0,0
2020-10-12 06:00,18.933,0,354,2.2828,2.3191,0,0
2020-10-12 07:00,19.3567,159.5065,393,2.2839,2.4327,4e-4,0
2020-10-12 08:00,20.2739,317.3116,393,2.2722,2.5091,4e-4,0
2020-10-12 09:00,21.5391,449.3299,393,2.251,2.5491,4e-4,0
2020-10-12 10:00,22.9539,546.5569,393,2.225,2.5561,4e-4,0
2020-10-12 11:00,24.3196,602.3609,393,2.1986,2.5337,4e-4,0
2020-10-12 12:00,25.4378,612.9341,393,2.1761,2.4855,4e-4,0
2020-10-12 13:00,26.11,526.0772,399,2.1616,2.4149,8e-4,0
2020-10-12 14:00,26.1953,454.1845,399,2.1577,2.326,8e-4,0
2020-10-12 15:00,25.7846,347.5248,399,2.1628,2.2246,8e-4,0
2020-10-12 16:00,25.0262,213.3655,399,2.174,2.1168,8e-4,0
2020-10-12 17:00,24.0686,60.848,399,2.1887,2.0091,8e-4,0
2020-10-12 18:00,23.0604,0,399,2.2039,1.9076,8e-4,0
2020-10-12 19:00,22.15,0,359,2.2169,1.8186,0,0
2020-10-12 20:00,21.4501,0,359,2.2254,1.7467,0,0
2020-10-12 21:00,20.9305,0,359,2.2299,1.6892,0,0
2020-10-12 22:00,20.5249,0,359,2.2318,1.6421,0,0
2020-10-12 23:00,20.1674,0,359,2.2326,1.6009,0,0
