time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2020-10-07 20:00,24.6592,0,422,2.8454,2.4923,0.0124,0
2020-10-07 21:00,24.1819,0,422,2.8769,2.1748,0.0124,0
2020-10-07 22:00,24.0079,0,422,2.8858,1.9243,0.0124,0
2020-10-07 23:00,24.0278,0,422,2.8798,1.737,0.0124,0
2020-10-08 00:00,24.1323,0,422,2.8667,1.6087,0.0124,0
2020-10-08 01:00,24.2121,0,426,2.8544,1.5356,0.066,0
2020-10-08 02:00,24.1845,0,426,2.8491,1.5145,0.066,0
2020-10-08 03:00,24.0738,0,426,2.8502,1.5456,0.066,0
2020-10-08 04:00,23.9308,0,426,2.8559,1.6299,0.066,0
2020-10-08 05:00,23.8065,0,426,2.864,1.7685,0.066,0
2020-10-08 06:00,23.7518,0,426,2.8724,1.9623,0.066,0
2020-10-08 07:00,23.8177,20.0979,429,2.8792,2.2123,0.052,0
2020-10-08 08:00,24.036,39.1411,429,2.8826,2.5155,0.052,0
2020-10-08 09:00,24.362,55.101,429,2.8829,2.8528,0.052,0
2020-10-08 10:00,24.732,66.8888,429,2.8805,3.2008,0.052,0
2020-10-08 11:00,25.0824,73.7004,429,2.8764,3.5364,0.052,0
2020-10-08 12:00,25.3494,75.0709,429,2.8711,3.8362,0.052,0
2020-10-08 13:00,25.4692,120.2803,432,2.8655,4.0772,0.032,0
2020-10-08 14:00,25.3993,104.3076,432,2.8599,4.2438,0.032,0
2020-10-08 15:00,25.1813,80.5147,432,2.8542,4.3512,0.032,0
2020-10-08 16:00,24.8779,50.5226,432,2.8481,4.4226,0.032,0
2020-10-08 17:00,24.5519,16.3749,432,2.8411,4.4811,0.032,0
2020-10-08 18:00,24.266,0,432,2.833,4.5496,0.032,0
2020-10-08 19:00,24.0829,0,430.5948,2.8236,4.6513,0.028,0
2020-10-08 20:00,24.0447,0,430.5948,2.8131,4.7993,0.028,0
2020-10-08 21:00,24.1107,0,430.5948,2.8031,4.9672,0.028,0
2020-10-08 22:00,24.2193,0,430.5948,2.7956,5.1185,0.028,0
2020-10-08 23:00,24.3092,0,430.5948,2.7926,5.2169,0.028,0
2020-10-09 00:00,24.3189,0,430.5948,2.7961,5.226,0.028,0
2020-10-09 01:00,24.187,0,425,2.8079,5.1094,0.0276,0
2020-10-09 02:00,23.8847,0,425,2.8288,4.8453,0.0276,0
2020-10-09 03:00,23.5143,0,425,2.8543,4.4701,0.0276,0
2020-10-09 04:00,23.2107,0,425,2.8784,4.0347,0.0276,0
2020-10-09 05:00,23.1088,0,425,2.8947,3.59,0.0276,0
2020-10-09 06:00,23.3436,0,425,2.897,3.1868,0.0276,0
2020-10-09 07:00,24.05,155.4296,434,2.8791,2.8761,0.0076,0
2020-10-09 08:00,25.3,304.2476,434,2.8384,2.6967,0.0076,0
2020-10-09 09:00,26.9137,428.9114,434,2.7842,2.6386,0.0076,0
2020-10-09 10:00,28.6483,520.9174,434,2.728,2.6799,0.0076,0
2020-10-09 11:00,30.2611,573.9891,434,2.6805,2.7983,0.0076,0
2020-10-09 12:00,31.5093,584.5048,434,2.6512,2.9719,0.0076,0
2020-10-09 13:00,32.15,140.2229,440,2.6494,3.1787,0.1068,0
2020-10-09 14:00,32.017,121.4651,440,2.681,3.4016,0.1068,0
2020-10-09 15:00,31.2495,93.5534,440,2.7378,3.6439,0.1068,0
2020-10-09 16:00,30.0634,58.3894,440,2.8079,3.9141,0.1068,0
2020-10-09 17:00,28.6744,18.3693,440,2.8785,4.2205,0.1068,0
2020-10-09 18:00,27.2985,0,440,2.9353,4.5716,0.1068,0
2020-10-09 19:00,26.1513,0,433,2.9631,4.9756,0.0152,0
2020-10-09 20:00,25.3954,0,433,2.95,5.4317,0.0152,0
2020-10-09 21:00,24.9805,0,433,2.9025,5.9006,0.0152,0
2020-10-09 22:00,24.8029,0,433,2.8325,6.3341,0.0152,0
2020-10-09 23:00,24.7588,0,433,2.7519,6.6836,0.0152,0
2020-10-10 00:00,24.7447,0,433,2.6724,6.9006,0.0152,0
2020-10-10 01:00,24.6569,0,424,2.6052,6.9368,0.0012,0
2020-10-10 02:00,24.4229,0,424,2.5584,6.7622,0.0012,0
2020-10-10 03:00,24.094,0,424,2.5281,6.4214,0.0012,0
2020-10-10 04:00,23.7528,0,424,2.5077,5.9774,0.0012,0
2020-10-10 05:00,23.482,0,424,2.4904,5.4935,0.0012,0
2020-10-10 06:00,23.364,0,424,2.4698,5.0326,0.0012,0
2020-10-10 07:00,23.4813,118.7155,420,2.4392,4.6581,4e-4,0
2020-10-10 08:00,23.8829,233.6005,420,2.3944,4.4169,4e-4,0
2020-10-10 09:00,24.4829,329.795,420,2.3387,4.2926,4e-4,0
2020-10-10 10:00,25.1618,400.7378,420,2.2775,4.2528,4e-4,0
2020-10-10 11:00,25.8002,441.5893,420,2.2153,4.2649,4e-4,0
2020-10-10 12:00,26.2784,449.5619,420,2.1564,4.2964,4e-4,0
2020-10-10 13:00,26.477,486.8221,406.0002,2.1047,4.3148,0,0
2020-10-10 14:00,26.3082,421.2273,406.0002,2.0626,4.2945,0,0
2020-10-10 15:00,25.8105,323.7223,406.0002,2.0278,4.2361,0,0
2020-10-10 16:00,25.0541,200.9506,406.0002,1.9974,4.1472,0,0
2020-10-10 17:00,24.1091,61.2777,406.0002,1.9685,4.0354,0,0
2020-10-10 18:00,23.0459,0,406.0002,1.9381,3.908,0,0
2020-10-10 19:00,21.9345,0,348,1.9036,3.7728,0,0
2020-10-10 20:00,20.8369,0,348,1.863,3.637,0,0
2020-10-10 21:00,19.7811,0,348,1.8182,3.508,0,0
2020-10-10 22:00,18.7871,0,348,1.7723,3.3927,0,0
2020-10-10 23:00,17.8748,0,348,1.7286,3.2984,0,0
2020-10-11 00:00,17.0639,0,348,1.6908,3.2322,0,0
2020-10-11 01:00,16.3743,0,378,1.6625,3.2011,0,0
2020-10-11 02:00,15.831,0,378,1.6467,3.2095,0,0
2020-10-11 03:00,15.4799,0,378,1.6419,3.2505,0,0
2020-10-11 04:00,15.372,0,378,1.6455,3.3143,0,0
2020-10-11 05:00,15.5581,0,378,1.6546,3.3913,0,0
2020-10-11 06:00,16.0894,0,378,1.6659,3.4716,0,0
2020-10-11 07:00,17.0169,172.0643,373,1.6761,3.5457,0,0
2020-10-11 08:00,18.3502,340.4036,373,1.6827,3.6039,0,0
2020-10-11 09:00,19.9344,481.2942,373,1.6865,3.6378,0,0
2020-10-11 10:00,21.5728,585.1264,373,1.6893,3.6389,0,0
2020-10-11 11:00,23.0691,644.8174,373,1.6932,3.599,0,0
2020-10-11 12:00,24.227,656.2941,373,1.7005,3.5096,0,0
2020-10-11 13:00,24.85,522.0798,386,1.7135,3.3624,1e-4,0
2020-10-11 14:00,24.8048,451.2319,386,1.7341,3.155,1e-4,0
2020-10-11 15:00,24.2105,346.0224,386,1.7607,2.908,1e-4,0
2020-10-11 16:00,23.2491,213.6199,386,1.7907,2.6482,1e-4,0
2020-10-11 17:00,22.1028,63.0461,386,1.821,2.4023,1e-4,0
2020-10-11 18:00,20.9537,0,386,1.8486,2.1968,1e-4,0
2020-10-11 19:00,19.984,0,342,1.8698,2.0584,0,0
2020-10-11 20:00,19.3283,0,342,1.8821,2.0051,0,0
2020-10-11 21:00,18.9321,0,342,1.8876,2.0205,0,0
2020-10-11 22:00,18.6934,0,342,1.8898,2.0796,0,0
2020-10-11 23:00,18.5102,0,342,1.892,2.1571,0,0
2020-10-12 00:00,18.2805,0,342,1.8978,2.228,0,0
2020-10-12 01:00,17.9024,0,338,1.9109,2.2673,0,0
2020-10-12 02:00,17.3233,0,338,1.9335,2.2593,0,0
2020-10-12 03:00,16.6883,0,338,1.9623,2.2256,0,0
2020-10-12 04:00,16.1919,0,338,1.9923,2.1973,0,0
2020-10-12 05:00,16.0285,0,338,2.0183,2.2056,0,0
2020-10-12 06:00,16.3928,0,338,2.0344,2.2816,0,0
2020-10-12 07:00,17.4792,206.504,369,2.0349,2.4563,0,0
2020-10-12 08:00,19.3907,410.8052,369,2.0167,2.7472,0,0
2020-10-12 09:00,21.8652,581.7217,369,1.9854,3.1166,0,0
2020-10-12 10:00,24.5487,707.5961,369,1.9489,3.5132,0,0
2020-10-12 11:00,27.0876,779.8423,369,1.9144,3.8857,0,0
2020-10-12 12:00,29.128,793.5308,369,1.8887,4.1828,0,0
2020-10-12 13:00,30.3162,729.0209,380,1.8779,4.3532,0,0
2020-10-12 14:00,30.4067,629.3942,380,1.8867,4.3616,0,0
2020-10-12 15:00,29.5868,481.5887,380,1.9123000000000001,4.2378,0,0
2020-10-12 16:00,28.1522,295.675,380,1.9504,4.0275,0,0
2020-10-12 17:00,26.3985,84.3211,380,1.9966,3.7764,0,0
2020-10-12 18:00,24.6212,0,380,2.046,3.5304,0,0
2020-10-12 19:00,23.116,0,358.022,2.0931,3.3353,0,0
2020-10-12 20:00,22.108,0,358.022,2.1329,3.2238,0,0
2020-10-12 21:00,21.5402,0,358.022,2.1659,3.1771,0,0
2020-10-12 22:00,21.285,0,358.022,2.1941,3.1633,0,0
2020-10-12 23:00,21.2149,0,358.022,2.2196,3.1505,0,0
