time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2020-10-07 20:00,23.7071,0,422,2.7646,0.5198,0.0056,0
2020-10-07 21:00,23.2734,0,422,2.7329,0.6688,0.0056,0
2020-10-07 22:00,22.9823,0,422,2.6809,0.8682,0.0056,0
2020-10-07 23:00,22.7811,0,422,2.6165,1.1071,0.0056,0
2020-10-08 00:00,22.6173,0,422,2.5474,1.3747,0.0056,0
2020-10-08 01:00,22.4383,0,416,2.4812,1.6603,0.0084,0
2020-10-08 02:00,22.206,0,416,2.4245,1.9525,0.0084,0
2020-10-08 03:00,21.9408,0,416,2.379,2.2376,0.0084,0
2020-10-08 04:00,21.6776,0,416,2.3457,2.5016,0.0084,0
2020-10-08 05:00,21.4515,0,416,2.3258,2.7303,0.0084,0
2020-10-08 06:00,21.2973,0,416,2.3203,2.9096,0.0084,0
2020-10-08 07:00,21.25,26.6754,416.3372,2.3301,3.0253,0.0132,0
2020-10-08 08:00,21.3318,51.9509,416.3372,2.3554,3.0677,0.0132,0
2020-10-08 09:00,21.5137,73.134,416.3372,2.392,3.0453,0.0132,0
2020-10-08 10:00,21.754,88.7796,416.3372,2.4351,2.971,0.0132,0
2020-10-08 11:00,22.0108,97.8205,416.3372,2.4799,2.8576,0.0132,0
2020-10-08 12:00,22.2425,99.6395,416.3372,2.5219,2.718,0.0132,0
2020-10-08 13:00,22.4073,157.1404,411,2.5567,2.5651,0.0016,0
2020-10-08 14:00,22.4747,136.2729,411,2.5808,2.4108,0.0016,0
2020-10-08 15:00,22.4599,105.1885,411,2.5941,2.2635,0.0016,0
2020-10-08 16:00,22.3892,66.0053,411,2.5973,2.1305,0.0016,0
2020-10-08 17:00,22.2892,21.393,411,2.5908,2.0192,0.0016,0
2020-10-08 18:00,22.1863,0,411,2.5754,1.9368,0.0016,0
2020-10-08 19:00,22.1068,0,409,2.5515,1.8908,4e-4,0
2020-10-08 20:00,22.0695,0,409,2.5203,1.8844,4e-4,0
2020-10-08 21:00,22.0619,0,409,2.4844,1.9049,4e-4,0
2020-10-08 22:00,22.0639,0,409,2.4471,1.9354,4e-4,0
2020-10-08 23:00,22.0553,0,409,2.4116,1.9593,4e-4,0
2020-10-09 00:00,22.0159,0,409,2.3809,1.9596,4e-4,0
2020-10-09 01:00,21.9256,0,411,2.3583,1.9196,0.006,0
2020-10-09 02:00,21.7729,0,411,2.346,1.8305,0.006,0
2020-10-09 03:00,21.5806,0,411,2.3427,1.7159,0.006,0
2020-10-09 04:00,21.3806,0,411,2.3464,1.6074,0.006,0
2020-10-09 05:00,21.2043,0,411,2.3551,1.5366,0.006,0
2020-10-09 06:00,21.0836,0,411,2.3666,1.5351,0.006,0
2020-10-09 07:00,21.05,14.8893,412.2687,2.3789,1.6346,0.0036,0
2020-10-09 08:00,21.1236,29.1452,412.2687,2.39,1.8543,0.0036,0
2020-10-09 09:00,21.2783,41.0873,412.2687,2.3999,2.1644,0.0036,0
2020-10-09 10:00,21.4764,49.901,412.2687,2.4087,2.5224,0.0036,0
2020-10-09 11:00,21.6803,54.9849,412.2687,2.4166,2.8861,0.0036,0
2020-10-09 12:00,21.8521,55.9923,412.2687,2.4241,3.2131,0.0036,0
2020-10-09 13:00,21.9544,54.5311,411,2.4312,3.4613,0.0056,0
2020-10-09 14:00,21.9615,47.2364,411,2.4384,3.5995,0.0056,0
2020-10-09 15:00,21.8971,36.3819,411,2.446,3.6416,0.0056,0
2020-10-09 16:00,21.7971,22.707,411,2.4542,3.6125,0.0056,0
2020-10-09 17:00,21.6973,7.1436,411,2.4632,3.5375,0.0056,0
2020-10-09 18:00,21.6335,0,411,2.4734,3.4415,0.0056,0
2020-10-09 19:00,21.6415,0,413,2.4848,3.3496,0.0012,0
2020-10-09 20:00,21.7448,0,413,2.4977,3.2815,0.0012,0
2020-10-09 21:00,21.917,0,413,2.5116,3.2358,0.0012,0
2020-10-09 22:00,22.1194,0,413,2.526,3.2056,0.0012,0
2020-10-09 23:00,22.3132,0,413,2.5405,3.184,0.0012,0
2020-10-10 00:00,22.4598,0,413,2.5548,3.1643,0.0012,0
2020-10-10 01:00,22.5203,0,413,2.5685,3.1396,0.0012,0
2020-10-10 02:00,22.4716,0,413,2.5813,3.1028,0.0012,0
2020-10-10 03:00,22.3529,0,413,2.593,3.0461,0.0012,0
2020-10-10 04:00,22.2188,0,413,2.6031,2.9613,0.0012,0
2020-10-10 05:00,22.1241,0,413,2.6112,2.8403,0.0012,0
2020-10-10 06:00,22.1234,0,413,2.617,2.675,0.0012,0
2020-10-10 07:00,22.2716,25.6195,417,2.6201,2.4572,0.002,0
2020-10-10 08:00,22.6023,50.4123,417,2.62,2.1868,0.002,0
2020-10-10 09:00,23.0655,71.1716,417,2.617,1.8952,0.002,0
2020-10-10 10:00,23.5902,86.4814,417,2.6114,1.6218,0.002,0
2020-10-10 11:00,24.1054,95.2974,417,2.6034,1.4061,0.002,0
2020-10-10 12:00,24.5401,97.0179,417,2.5936,1.2875,0.002,0
2020-10-10 13:00,24.8233,48.8777,420,2.5822,1.3053,4e-4,0
2020-10-10 14:00,24.9036,42.2919,420,2.5697,1.482,4e-4,0
2020-10-10 15:00,24.8089,32.5022,420,2.5573,1.7718,4e-4,0
2020-10-10 16:00,24.5863,20.1758,420,2.5462,2.1121,4e-4,0
2020-10-10 17:00,24.2833,6.1524,420,2.538,2.4401,4e-4,0
2020-10-10 18:00,23.9473,0,420,2.534,2.6932,4e-4,0
2020-10-10 19:00,23.6255,0,419.1127,2.5358,2.8085,0.0076,0
2020-10-10 20:00,23.3555,0,419.1127,2.5443,2.7431,0.0076,0
2020-10-10 21:00,23.1349,0,419.1127,2.5581,2.5332,0.0076,0
2020-10-10 22:00,22.9515,0,419.1127,2.5751,2.2346,0.0076,0
2020-10-10 23:00,22.7932,0,419.1127,2.593,1.903,0.0076,0
2020-10-11 00:00,22.6477,0,419.1127,2.6098,1.5944,0.0076,0
2020-10-11 01:00,22.5028,0,420,2.6234,1.3645,0.0256,0
2020-10-11 02:00,22.3521,0,420,2.6321,1.2544,0.0256,0
2020-10-11 03:00,22.2123,0,420,2.6371000000000002,1.2458,0.0256,0
2020-10-11 04:00,22.1059,0,420,2.6403,1.3055,0.0256,0
2020-10-11 05:00,22.0553,0,420,2.6435,1.4004,0.0256,0
2020-10-11 06:00,22.0831,0,420,2.6486,1.4975,0.0256,0
2020-10-11 07:00,22.2117,24.3758,422,2.6573,1.5634,0.0388,0
2020-10-11 08:00,22.4521,48.2238,422,2.6707,1.5731,0.0388,0
2020-10-11 09:00,22.7692,68.1833,422,2.6868,1.533,0.0388,0
2020-10-11 10:00,23.1163,82.8929,422,2.7032,1.4574,0.0388,0
2020-10-11 11:00,23.4466,91.3491,422,2.7173,1.3606,0.0388,0
2020-10-11 12:00,23.7136,92.975,422,2.7269,1.257,0.0388,0
2020-10-11 13:00,23.8706,147.203,411.4601,2.7298,1.161,0.034,0
2020-10-11 14:00,23.8857,127.227,411.4601,2.7244,1.0859,0.034,0
2020-10-11 15:00,23.7867,97.5627,411.4601,2.7127,1.0408,0.034,0
2020-10-11 16:00,23.6161,60.2312,411.4601,2.6971,1.0341,0.034,0
2020-10-11 17:00,23.4166,17.7761,411.4601,2.6802,1.0738,0.034,0
2020-10-11 18:00,23.2306,0,411.4601,2.6647,1.1683,0.034,0
2020-10-11 19:00,23.1007,0,397,2.6534,1.3257,0.0072,0
2020-10-11 20:00,23.0553,0,397,2.6483,1.5478,0.0072,0
2020-10-11 21:00,23.065,0,397,2.6484,1.8105,0.0072,0
2020-10-11 22:00,23.0863,0,397,2.6522,2.0831,0.0072,0
2020-10-11 23:00,23.0758,0,397,2.6581,2.3351,0.0072,0
2020-10-12 00:00,22.9899,0,397,2.6643,2.536,0.0072,0
2020-10-12 01:00,22.785,0,393,2.6693,2.6551,8e-4,0
2020-10-12 02:00,22.4451,0,393,2.6715,2.6753,8e-4,0
2020-10-12 03:00,22.0632,0,393,2.6696,2.6326,8e-4,0
2020-10-12 04:00,21.7601,0,393,2.6625,2.5765,8e-4,0
2020-10-12 05:00,21.6564,0,393,2.6491,2.5566,8e-4,0
2020-10-12 06:00,21.8726,0,393,2.6288,2.6222,8e-4,0
2020-10-12 07:00,22.5293,195.8227,408,2.6006,2.823,0.0092,0
2020-10-12 08:00,23.6893,389.5566,408,2.5652,3.1868,0.0092,0
2020-10-12 09:00,25.1841,551.6326,408,2.5271,3.6561,0.0092,0
2020-10-12 10:00,26.7873,670.9963,408,2.4912,4.1516,0.0092,0
2020-10-12 11:00,28.2725,739.5056,408,2.4623,4.5941,0.0092,0
2020-10-12 12:00,29.4134,752.4861,408,2.4448,4.9046,0.0092,0
2020-10-12 13:00,29.9835,695.5253,410,2.4433,5.0038,0.0236,0
2020-10-12 14:00,29.8283,600.4761,410,2.4608,4.8382,0.0236,0
2020-10-12 15:00,29.08,459.4616,410,2.4931,4.4565,0.0236,0
2020-10-12 16:00,27.9427,282.09,410,2.5344,3.9331,0.0236,0
2020-10-12 17:00,26.6204,80.4469,410,2.5786,3.3423,0.0236,0
2020-10-12 18:00,25.3172,0,410,2.619,2.7584,0.0236,0
2020-10-12 19:00,24.2371,0,405,2.6483,2.2559,0,0
2020-10-12 20:00,23.5331,0,405,2.6606,1.8914,0,0
2020-10-12 21:00,23.154,0,405,2.658,1.6512,0,0
2020-10-12 22:00,22.9975,0,405,2.6443,1.5041,0,0
2020-10-12 23:00,22.9616,0,405,2.6239,1.4187,0,0
