time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2020-10-07 18:00,26.0652,0,417,2.4266,3.699,0.0012,0
2020-10-07 19:00,24.9985,0,383.5493,2.4722,3.4939,0,0
2020-10-07 20:00,24.2033,0,383.5493,2.5103,3.2609,0,0
2020-10-07 21:00,23.6511,0,383.5493,2.5405,3.0155,0,0
2020-10-07 22:00,23.2722,0,383.5493,2.5637,2.7743,0,0
2020-10-07 23:00,22.9966,0,383.5493,2.5813,2.554,0,0
2020-10-08 00:00,22.7547,0,383.5493,2.5944,2.3712,0,0
2020-10-08 01:00,22.4767,0,387,2.6046,2.2425,0,0
2020-10-08 02:00,22.1223,0,387,2.6129,2.1812,0,0
2020-10-08 03:00,21.7689,0,387,2.6194,2.1874,0,0
2020-10-08 04:00,21.5234,0,387,2.6241,2.2576,0,0
2020-10-08 05:00,21.4929,0,387,2.6269,2.3887,0,0
2020-10-08 06:00,21.7841,0,387,2.6277,2.5772,0,0
2020-10-08 07:00,22.504,188.555,417,2.6261,2.8198,0.0108,0
2020-10-08 08:00,23.7059,367.2148,417,2.6215,3.1083,0.0108,0
2020-10-08 09:00,25.2279,516.9472,417,2.6125,3.4147,0.0108,0
2020-10-08 10:00,26.8545,627.5383,417,2.5979,3.7061,0.0108,0
2020-10-08 11:00,28.3704,691.4434,417,2.5771,3.9496000000000002,0.0108,0
2020-10-08 12:00,29.5601,704.3013,417,2.5497,4.1121,0.0108,0
2020-10-08 13:00,30.2081,613.0414,418,2.5154,4.1609,0.0092,0
2020-10-08 14:00,30.1647,531.6324,418,2.474,4.075,0.0092,0
2020-10-08 15:00,29.5436,410.3651,418,2.4276,3.8821,0.0092,0
2020-10-08 16:00,28.5245,257.502,418,2.3795,3.6216,0.0092,0
2020-10-08 17:00,27.2869,83.4591,418,2.3334,3.3332,0.0092,0
2020-10-08 18:00,26.0103,0,418,2.2942,3.0566,0.0092,0
2020-10-08 19:00,24.8743,0,398,2.2682,2.8312,0,0
2020-10-08 20:00,24.0215,0,398,2.2603,2.6886,0,0
2020-10-08 21:00,23.4461,0,398,2.2685,2.6272,0,0
2020-10-08 22:00,23.1055,0,398,2.2881,2.6376,0,0
2020-10-08 23:00,22.9569,0,398,2.3139,2.7101,0,0
2020-10-09 00:00,22.9577,0,398,2.3407,2.835,0,0
2020-10-09 01:00,23.0652,0,412,2.3631,3.0028,0,0
2020-10-09 02:00,23.2398,0,412,2.3773,3.2043,0,0
2020-10-09 03:00,23.4542,0,412,2.3844,3.4325,0,0
2020-10-09 04:00,23.6847,0,412,2.3869,3.6807,0,0
2020-10-09 05:00,23.9069,0,412,2.3875,3.9423,0,0
2020-10-09 06:00,24.0969,0,412,2.3884,4.2106,0,0
2020-10-09 07:00,24.2308,29.0523,432,2.3922,4.4791,0.0024,0
2020-10-09 08:00,24.292,56.8687,432,2.4009,4.7436,0.0024,0
2020-10-09 09:00,24.2945,80.1704,432,2.4139,5.0105,0.0024,0
2020-10-09 10:00,24.26,97.3677,432,2.4305,5.2885,0.0024,0
2020-10-09 11:00,24.21,107.2877,432,2.4499,5.5864,0.0024,0
2020-10-09 12:00,24.1662,109.2532,432,2.471,5.9131,0.0024,0
2020-10-09 13:00,24.15,167.4884,431,2.493,6.2773,8e-4,0
2020-10-09 14:00,24.1757,145.0833,431,2.5145,6.6803,8e-4,0
2020-10-09 15:00,24.2273,111.7443,431,2.5328,7.0932,8e-4,0
2020-10-09 16:00,24.2816,69.7429,431,2.5447,7.4795,8e-4,0
2020-10-09 17:00,24.3151,21.9411,431,2.5473,7.8027,8e-4,0
2020-10-09 18:00,24.3045,0,431,2.5373,8.0264,8e-4,0
2020-10-09 19:00,24.2264,0,421,2.5116,8.1141,0.0012,0
2020-10-09 20:00,24.0634,0,421,2.4688,8.0449,0.0012,0
2020-10-09 21:00,23.8223,0,421,2.4139,7.8603,0.0012,0
2020-10-09 22:00,23.5154,0,421,2.3541,7.6172,0.0012,0
2020-10-09 23:00,23.1555,0,421,2.2965,7.3728,0.0012,0
2020-10-10 00:00,22.7551,0,421,2.2485,7.184,0.0012,0
2020-10-10 01:00,22.3268,0,418,2.2178,7.1079,0.0076,0
2020-10-10 02:00,21.8885,0,418,2.2101,7.1845,0.0076,0
2020-10-10 03:00,21.4799,0,418,2.2228,7.3852,0.0076,0
2020-10-10 04:00,21.1458,0,418,2.2507,7.6646,0.0076,0
2020-10-10 05:00,20.9311,0,418,2.2887,7.9772,0.0076,0
2020-10-10 06:00,20.8809,0,418,2.331,8.2775,0.0076,0
2020-10-10 07:00,21.0399,17.3202,423,2.372,8.5199,0.0048,0
2020-10-10 08:00,21.4312,34.0815,423,2.4068,8.6683,0.0048,0
2020-10-10 09:00,21.9895,48.116,423,2.4357,8.7229,0.0048,0
2020-10-10 10:00,22.6277,58.4663,423,2.4606,8.6936,0.0048,0
2020-10-10 11:00,23.2587,64.4264,423,2.4834,8.59,0.0048,0
2020-10-10 12:00,23.7952,65.5896,423,2.5062,8.4217,0.0048,0
2020-10-10 13:00,24.15,193.5558,431.1567,2.5312,8.1984,0.0152,0
2020-10-10 14:00,24.2618,167.4759,431.1567,2.56,7.9317,0.0152,0
2020-10-10 15:00,24.1724,128.7089,431.1567,2.5909,7.6407,0.0152,0
2020-10-10 16:00,23.9491,79.896,431.1567,2.6217,7.3465,0.0152,0
2020-10-10 17:00,23.6595,24.3634,431.1567,2.6496,7.0699,0.0152,0
2020-10-10 18:00,23.3711,0,431.1567,2.6718,6.8322,0.0152,0
2020-10-10 19:00,23.1515,0,425,2.6855,6.6542,0.0108,0
2020-10-10 20:00,23.0515,0,425,2.6887,6.5498,0.0108,0
2020-10-10 21:00,23.0554,0,425,2.6836,6.5038,0.0108,0
2020-10-10 22:00,23.1312,0,425,2.6733,6.4937,0.0108,0
2020-10-10 23:00,23.2465,0,425,2.661,6.4973,0.0108,0
2020-10-11 00:00,23.3692,0,425,2.65,6.4921,0.0108,0
2020-10-11 01:00,23.467,0,413,2.6434,6.4557,0.0524,0
2020-10-11 02:00,23.5149,0,413,2.6432,6.3719,0.0524,0
2020-10-11 03:00,23.5155,0,413,2.6478,6.2492,0.0524,0
2020-10-11 04:00,23.479,0,413,2.6543,6.1023,0.0524,0
2020-10-11 05:00,23.4152,0,413,2.66,5.9457,0.0524,0
2020-10-11 06:00,23.3342,0,413,2.6622,5.7943,0.0524,0
2020-10-11 07:00,23.2457,14.3387,426,2.658,5.6626,0.0256,0
2020-10-11 08:00,23.158,28.367,426,2.6455,5.5624,0.0256,0
2020-10-11 09:00,23.0719,40.1079,426,2.6267,5.494,0.0256,0
2020-10-11 10:00,22.9866,48.7605,426,2.6041,5.4548,0.0256,0
2020-10-11 11:00,22.9012,53.7348,426,2.5806,5.442,0.0256,0
2020-10-11 12:00,22.8148,54.6912,426,2.559,5.4531,0.0256,0
2020-10-11 13:00,22.7265,41.2168,420.6523,2.542,5.4854,0.004,0
2020-10-11 14:00,22.6367,35.6236,420.6523,2.5318,5.5312,0.004,0
2020-10-11 15:00,22.5505,27.3176,420.6523,2.5284,5.5626,0.004,0
2020-10-11 16:00,22.4744,16.8647,420.6523,2.5312,5.5468,0.004,0
2020-10-11 17:00,22.4146,4.9773,420.6523,2.5394,5.4507,0.004,0
2020-10-11 18:00,22.3777,0,420.6523,2.5525,5.2414,0.004,0
2020-10-11 19:00,22.37,0,413,2.5696,4.8861,8e-4,0
2020-10-11 20:00,22.3918,0,413,2.5899,4.3673,8e-4,0
2020-10-11 21:00,22.4195,0,413,2.6111,3.7306,8e-4,0
2020-10-11 22:00,22.423,0,413,2.6306,3.0369,8e-4,0
2020-10-11 23:00,22.3727,0,413,2.646,2.3471,8e-4,0
2020-10-12 00:00,22.2388,0,413,2.6548,1.7224,8e-4,0
2020-10-12 01:00,21.9913,0,398,2.6544,1.2238,0,0
2020-10-12 02:00,21.6254,0,398,2.6431,0.8979,0,0
2020-10-12 03:00,21.2352,0,398,2.6228,0.7348,0,0
2020-10-12 04:00,20.9398,0,398,2.5965,0.71,0,0
2020-10-12 05:00,20.8584,0,398,2.5677,0.7993,0,0
2020-10-12 06:00,21.1099,0,398,2.5398,0.9782,0,0
2020-10-12 07:00,21.8135,156.6582,414,2.5167,1.2225,0.0048,0
2020-10-12 08:00,23.0302,311.6453,414,2.5009,1.5086,0.0048,0
2020-10-12 09:00,24.589,441.3061,414,2.4925,1.816,0.0048,0
2020-10-12 10:00,26.261,536.797,414,2.4911,2.1247,0.0048,0
2020-10-12 11:00,27.8172,591.6045,414,2.4968,2.4151,0.0048,0
2020-10-12 12:00,29.0286,601.9889,414,2.5103,2.6673,0.0048,0
2020-10-12 13:00,29.6661,297.5193,429.0776,2.5327,2.8615,0.0124,0
2020-10-12 14:00,29.5735,256.8609,429.0776,2.5651,2.9825,0.0124,0
2020-10-12 15:00,28.885,196.5402,429.0776,2.6046,3.0329,0.0124,0
2020-10-12 16:00,27.8074,120.6674,429.0776,2.6471,3.0201,0.0124,0
2020-10-12 17:00,26.5477,34.4121,429.0776,2.6878,2.9514,0.0124,0
2020-10-12 18:00,25.3126,0,429.0776,2.7216,2.8339,0.0124,0
2020-10-12 19:00,24.309,0,423,2.7429,2.6749,0,0
2020-10-12 20:00,23.6924,0,423,2.7477,2.4836,0,0
2020-10-12 21:00,23.4123,0,423,2.7393,2.2768,0,0
2020-10-12 22:00,23.3665,0,423,2.7228,2.0734,0,0
2020-10-12 23:00,23.4533,0,423,2.7034,1.892,0,0
