time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2020-10-07 22:00,24.9694,0,410.0989,2.7856,2.4685,8e-4,0
2020-10-07 23:00,24.8164,0,410.0989,2.7869,2.1698,8e-4,0
2020-10-08 00:00,24.7096,0,410.0989,2.7769,1.874,8e-4,0
2020-10-08 01:00,24.5424,0,398,2.7623,1.6243,0,0
2020-10-08 02:00,24.2412,0,398,2.7487,1.4548,0,0
2020-10-08 03:00,23.8642,0,398,2.7369,1.3632,0,0
2020-10-08 04:00,23.5026,0,398,2.7269,1.3381,0,0
2020-10-08 05:00,23.2476,0,398,2.7187,1.3679,0,0
2020-10-08 06:00,23.1903,0,398,2.7125,1.4414,0,0
2020-10-08 07:00,23.4219,142.5125,418,2.7084,1.5469,0.0332,0
2020-10-08 08:00,23.9945,277.5461,418,2.7062,1.6734,0.0332,0
2020-10-08 09:00,24.804,390.7159,418,2.7054,1.811,0.0332,0
2020-10-08 10:00,25.7075,474.3022,418,2.7055,1.9503,0.0332,0
2020-10-08 11:00,26.5617,522.6026,418,2.7064,2.0815,0.0332,0
2020-10-08 12:00,27.2235,532.3207,418,2.7079,2.1953,0.0332,0
2020-10-08 13:00,27.55,81.4802,425,2.7102,2.282,0.006,0
2020-10-08 14:00,27.4416,70.66,425,2.7132,2.334,0.006,0
2020-10-08 15:00,26.9733,54.5422,425,2.7162,2.3508,0.006,0
2020-10-08 16:00,26.2637,34.225,425,2.718,2.3339,0.006,0
2020-10-08 17:00,25.4314,11.0927,425,2.7174,2.2846,0.006,0
2020-10-08 18:00,24.595,0,425,2.7134,2.2043,0.006,0
2020-10-08 19:00,23.8731,0,413,2.7049,2.0945,4e-4,0
2020-10-08 20:00,23.3575,0,413,2.6915,1.9578,4e-4,0
2020-10-08 21:00,23.0327,0,413,2.6749,1.8017,4e-4,0
2020-10-08 22:00,22.8566,0,413,2.6568,1.635,4e-4,0
2020-10-08 23:00,22.7869,0,413,2.6393,1.4665,4e-4,0
2020-10-09 00:00,22.7814,0,413,2.6242,1.3048,4e-4,0
2020-10-09 01:00,22.7978,0,411,2.6132,1.1588,0,0
2020-10-09 02:00,22.802,0,411,2.6077,1.0379,0,0
2020-10-09 03:00,22.7926,0,411,2.6071,0.9542,0,0
2020-10-09 04:00,22.7761,0,411,2.6105,0.9205,0,0
2020-10-09 05:00,22.759,0,411,2.617,0.9496,0,0
2020-10-09 06:00,22.7482,0,411,2.6255,1.0544,0,0
2020-10-09 07:00,22.75,29.0523,422,2.6353,1.2477,0.0344,0
2020-10-09 08:00,22.7673,56.8687,422,2.6451,1.5342,0.0344,0
2020-10-09 09:00,22.7871,80.1704,422,2.6538,1.8872,0.0344,0
2020-10-09 10:00,22.7927,97.3677,422,2.6601,2.2717,0.0344,0
2020-10-09 11:00,22.7672,107.2877,422,2.6626,2.6528,0.0344,0
2020-10-09 12:00,22.6938,109.2532,422,2.66,2.9957,0.0344,0
2020-10-09 13:00,22.5558,13.6328,423,2.651,3.2654,0.09,0
2020-10-09 14:00,22.3451,11.8091,423,2.635,3.4366,0.09,0
2020-10-09 15:00,22.0886,9.0955,423,2.614,3.5212,0.09,0
2020-10-09 16:00,21.822,5.6767,423,2.5912,3.5409,0.09,0
2020-10-09 17:00,21.5811,1.7859,423,2.5695,3.5171,0.09,0
2020-10-09 18:00,21.4015,0,423,2.5524,3.4713,0.09,0
2020-10-09 19:00,21.319,0,423,2.543,3.4251,0.0488,0
2020-10-09 20:00,21.3564,0,423,2.5434,3.3964,0.0488,0
2020-10-09 21:00,21.4849,0,423,2.5516,3.3891,0.0488,0
2020-10-09 22:00,21.6631,0,423,2.5642,3.4036,0.0488,0
2020-10-09 23:00,21.8494,0,423,2.578,3.4404,0.0488,0
2020-10-10 00:00,22.0021,0,423,2.5897,3.4998,0.0488,0
2020-10-10 01:00,22.0798,0,421,2.5963,3.5822,0.1184,0
2020-10-10 02:00,22.0548,0,421,2.5955,3.6889,0.1184,0
2020-10-10 03:00,21.9546,0,421,2.589,3.8249,0.1184,0
2020-10-10 04:00,21.8209,0,421,2.5793,3.9963,0.1184,0
2020-10-10 05:00,21.6952,0,421,2.5689,4.2089,0.1184,0
2020-10-10 06:00,21.6188,0,421,2.5605,4.4686,0.1184,0
2020-10-10 07:00,21.6334,7.2167,424,2.5567,4.7815,0.0908,0
2020-10-10 08:00,21.7669,14.2006,424,2.5594,5.1454,0.0908,0
2020-10-10 09:00,21.9932,20.0483,424,2.5681,5.526,0.0908,0
2020-10-10 10:00,22.2728,24.361,424,2.5814,5.8807,0.0908,0
2020-10-10 11:00,22.5661,26.8443,424,2.5982,6.1672,0.0908,0
2020-10-10 12:00,22.8334,27.329,424,2.6173,6.3431,0.0908,0
2020-10-10 13:00,23.0352,35.192,429,2.6376,6.366,0.1276,0
2020-10-10 14:00,23.1427,30.4502,429,2.6581,6.2104,0.1276,0
2020-10-10 15:00,23.1708,23.4016,429,2.6779,5.9191,0.1276,0
2020-10-10 16:00,23.1455,14.5266,429,2.6961,5.552,0.1276,0
2020-10-10 17:00,23.0923,4.4297,429,2.7117,5.169,0.1276,0
2020-10-10 18:00,23.0373,0,429,2.7236,4.8298,0.1276,0
2020-10-10 19:00,23.006,0,430,2.7307,4.5944,0.1716,0
2020-10-10 20:00,23.0169,0,430,2.7324,4.5035,0.1716,0
2020-10-10 21:00,23.0585,0,430,2.7298,4.5216,0.1716,0
2020-10-10 22:00,23.1118,0,430,2.7242,4.5942,0.1716,0
2020-10-10 23:00,23.1578,0,430,2.7172,4.6668,0.1716,0
2020-10-11 00:00,23.1776,0,430,2.7102,4.6848,0.1716,0
2020-10-11 01:00,23.1522,0,420.3822,2.7047,4.5936,0.0392,0
2020-10-11 02:00,23.0706,0,420.3822,2.7017,4.3565,0.0392,0
2020-10-11 03:00,22.9543,0,420.3822,2.7018,4.0075,0.0392,0
2020-10-11 04:00,22.8329,0,420.3822,2.7051,3.5983,0.0392,0
2020-10-11 05:00,22.7357,0,420.3822,2.7116,3.1808,0.0392,0
2020-10-11 06:00,22.6924,0,420.3822,2.7216,2.8068,0.0392,0
2020-10-11 07:00,22.7323,39.4314,431,2.7352,2.5279,0.0348,0
2020-10-11 08:00,22.8733,78.0092,431,2.752,2.3801,0.0348,0
2020-10-11 09:00,23.0865,110.2966,431,2.7704,2.3353,0.0348,0
2020-10-11 10:00,23.3314,134.0915,431,2.7881,2.3497,0.0348,0
2020-10-11 11:00,23.5673,147.7706,431,2.8032,2.3792,0.0348,0
2020-10-11 12:00,23.7537,150.4007,431,2.8137,2.3799,0.0348,0
2020-10-11 13:00,23.85,109.9115,427,2.8179,2.3079,0.0612,0
2020-10-11 14:00,23.8287,94.9962,427,2.8143,2.1334,0.0612,0
2020-10-11 15:00,23.7142,72.8468,427,2.8046,1.8837,0.0612,0
2020-10-11 16:00,23.5438,44.9726,427,2.7906,1.6,0.0612,0
2020-10-11 17:00,23.355,13.2729,427,2.7744,1.3239,0.0612,0
2020-10-11 18:00,23.1852,0,427,2.7582,1.0968,0.0612,0
2020-10-11 19:00,23.0717,0,425,2.7442,0.9599,0.0028,0
2020-10-11 20:00,23.039,0,425,2.7341,0.943,0.0028,0
2020-10-11 21:00,23.0591,0,425,2.7274,1.029,0.0028,0
2020-10-11 22:00,23.091,0,425,2.7231,1.1888,0.0028,0
2020-10-11 23:00,23.0938,0,425,2.7203,1.3936,0.0028,0
2020-10-12 00:00,23.0264,0,425,2.7178,1.6144,0.0028,0
2020-10-12 01:00,22.848,0,421,2.7147,1.8224,4e-4,0
2020-10-12 02:00,22.5419,0,421,2.7098,1.9967,4e-4,0
2020-10-12 03:00,22.1897,0,421,2.7014,2.1487,4e-4,0
2020-10-12 04:00,21.8972,0,421,2.6881,2.2978,4e-4,0
2020-10-12 05:00,21.7703,0,421,2.6682,2.4638,4e-4,0
2020-10-12 06:00,21.9148,0,421,2.6405,2.6659,4e-4,0
2020-10-12 07:00,22.4368,170.8998,412,2.604,2.9237,0.002,0
2020-10-12 08:00,23.3927,339.9767,412,2.5589,3.2467,0.002,0
2020-10-12 09:00,24.6414,481.4249,412,2.5095,3.6039,0.002,0
2020-10-12 10:00,25.9926,585.5967,412,2.4605,3.9545,0.002,0
2020-10-12 11:00,27.2558,645.3867,412,2.4164,4.2573,0.002,0
2020-10-12 12:00,28.2407,656.7152,412,2.3811,4.4716,0.002,0
2020-10-12 13:00,28.7567,604.8903,406,2.3582,4.5563,0.0012,0
2020-10-12 14:00,28.6726,522.2271,406,2.3502,4.4842,0.0012,0
2020-10-12 15:00,28.0929,399.5884,406,2.3546,4.2837,0.0012,0
2020-10-12 16:00,27.1814,245.3304,406,2.3683,3.9967,0.0012,0
2020-10-12 17:00,26.1016,69.9638,406,2.388,3.6652,0.0012,0
2020-10-12 18:00,25.0174,0,406,2.4105,3.3313,0.0012,0
2020-10-12 19:00,24.0922,0,386,2.4323,3.0369,0,0
2020-10-12 20:00,23.4488,0,386,2.4508,2.8144,0,0
2020-10-12 21:00,23.0463,0,386,2.4659,2.6574,0,0
2020-10-12 22:00,22.8025,0,386,2.4788,2.5497,0,0
2020-10-12 23:00,22.6355,0,386,2.4903,2.4751,0,0
