time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2020-10-07 21:00,23.0776,0,381,2.1859,1.722,0,0
2020-10-07 22:00,22.597,0,381,2.2089,1.3652,0,0
2020-10-07 23:00,22.1862,0,381,2.2304,1.0188,0,0
2020-10-08 00:00,21.7515,0,381,2.2547,0.7237,0,0
2020-10-08 01:00,21.1992,0,358,2.2866,0.5212,0,0
2020-10-08 02:00,20.4818,0,358,2.3282,0.4405,0,0
2020-10-08 03:00,19.7367,0,358,2.3702,0.4641,0,0
2020-10-08 04:00,19.1474,0,358,2.3998,0.5629,0,0
2020-10-08 05:00,18.8975,0,358,2.4039,0.7075,0,0
2020-10-08 06:00,19.1705,0,358,2.3693,0.8688,0,0
2020-10-08 07:00,20.15,212.6725,374,2.2848,1.0175,0,0
2020-10-08 08:00,21.9322,414.1842,374,2.1483,1.1314,0,0
2020-10-08 09:00,24.2639,583.0683,374,1.9829,1.216,0,0
2020-10-08 10:00,26.8046,707.8047,374,1.814,1.2838,0,0
2020-10-08 11:00,29.2136,779.8839,374,1.662,1.3473,0,0
2020-10-08 12:00,31.1505,794.3864,374,1.5425,1.4189,0,0
2020-10-08 13:00,32.2747,750.7817,382,1.4686,1.5113,0,0
2020-10-08 14:00,32.3473,651.0814,382,1.4483,1.6317,0,0
2020-10-08 15:00,31.5352,502.5674,382,1.4733,1.7665,0,0
2020-10-08 16:00,30.107,315.3585,382,1.5331,1.897,0,0
2020-10-08 17:00,28.3314,102.211,382,1.6175,2.0045,0,0
2020-10-08 18:00,26.477,0,382,1.7156,2.0702,0,0
2020-10-08 19:00,24.8123,0,356.2475,1.814,2.0754,0,0
2020-10-08 20:00,23.5446,0,356.2475,1.9003,2.0083,0,0
2020-10-08 21:00,22.6363,0,356.2475,1.9721,1.8846,0,0
2020-10-08 22:00,21.9882,0,356.2475,2.031,1.7267,0,0
2020-10-08 23:00,21.5012,0,356.2475,2.0788,1.5575,0,0
2020-10-09 00:00,21.0764,0,356.2475,2.118,1.3994,0,0
2020-10-09 01:00,20.6146,0,345,2.1513,1.275,0,0
2020-10-09 02:00,20.0553,0,345,2.1808,1.2056,0,0
2020-10-09 03:00,19.4915,0,345,2.2052,1.2071,0,0
2020-10-09 04:00,19.0548,0,345,2.2221,1.294,0,0
2020-10-09 05:00,18.8767,0,345,2.2292,1.481,0,0
2020-10-09 06:00,19.0886,0,345,2.224,1.7827,0,0
2020-10-09 07:00,19.8222,187.3871,383,2.2045,2.2134,0,0
2020-10-09 08:00,21.145,366.8032,383,2.1704,2.7751,0,0
2020-10-09 09:00,22.8686,517.0988,383,2.1265,3.418,0,0
2020-10-09 10:00,24.7407,628.0219,383,2.0788,4.0797,0,0
2020-10-09 11:00,26.5091,692.0056,383,2.0325,4.6975,0,0
2020-10-09 12:00,27.9213,704.6833,383,1.9925,5.2091,0,0
2020-10-09 13:00,28.7252,697.2192,384,1.9628,5.5518,0,0
2020-10-09 14:00,28.7471,603.9514,384,1.9467,5.6826,0,0
2020-10-09 15:00,28.1281,465.1681,384,1.9441,5.635,0,0
2020-10-09 16:00,27.0882,290.3252,384,1.9544,5.4623,0,0
2020-10-09 17:00,25.8471,91.3362,384,1.9778,5.2174,0,0
2020-10-09 18:00,24.6248,0,384,2.0147,4.9535,0,0
2020-10-09 19:00,23.6411,0,391,2.0651,4.7236,4e-4,0
2020-10-09 20:00,23.0619,0,391,2.128,4.5704,4e-4,0
2020-10-09 21:00,22.8373,0,391,2.198,4.4949,4e-4,0
2020-10-09 22:00,22.8635,0,391,2.2689,4.4879,4e-4,0
2020-10-09 23:00,23.0367,0,391,2.3346,4.5401,4e-4,0
2020-10-10 00:00,23.2532,0,391,2.3898,4.6423,4e-4,0
2020-10-10 01:00,23.409,0,422,2.4295,4.7852,0.0016,0
2020-10-10 02:00,23.4275,0,422,2.4503,4.9584,0.0016,0
2020-10-10 03:00,23.3406,0,422,2.4544,5.1481,0.0016,0
2020-10-10 04:00,23.2071,0,422,2.4451,5.339,0.0016,0
2020-10-10 05:00,23.0861,0,422,2.4257,5.5162,0.0016,0
2020-10-10 06:00,23.0364,0,422,2.3995,5.6647,0.0016,0
2020-10-10 07:00,23.1171,37.1663,429,2.3701,5.7694,4e-4,0
2020-10-10 08:00,23.3663,73.1333,429,2.3409,5.8193,4e-4,0
2020-10-10 09:00,23.7388,103.2489,429,2.3143,5.8191,4e-4,0
2020-10-10 10:00,24.1688,125.4589,429,2.2921,5.7777,4e-4,0
2020-10-10 11:00,24.5902,138.2483,429,2.2764,5.7037,4e-4,0
2020-10-10 12:00,24.9372,140.7443,429,2.2688,5.6059,4e-4,0
2020-10-10 13:00,25.1437,189.6455,430,2.2711,5.4931,0.0016,0
2020-10-10 14:00,25.1631,164.0926,430,2.2846,5.3715,0.0016,0
2020-10-10 15:00,25.025,126.1087,430,2.3079,5.2374,0.0016,0
2020-10-10 16:00,24.7785,78.282,430,2.339,5.0847,0.0016,0
2020-10-10 17:00,24.4725,23.8712,430,2.3762,4.9072,0.0016,0
2020-10-10 18:00,24.156,0,430,2.4172,4.6986,0.0016,0
2020-10-10 19:00,23.8779,0,416,2.46,4.4528,0.002,0
2020-10-10 20:00,23.6735,0,416,2.5025,4.1672,0.002,0
2020-10-10 21:00,23.5243,0,416,2.5431,3.8529,0.002,0
2020-10-10 22:00,23.398,0,416,2.5807,3.5249,0.002,0
2020-10-10 23:00,23.2622,0,416,2.6141,3.1978,0.002,0
2020-10-11 00:00,23.0848,0,416,2.6421,2.8866,0.002,0
2020-10-11 01:00,22.8335,0,409,2.6636,2.606,0.0016,0
2020-10-11 02:00,22.4973,0,409,2.6779,2.3695,0.0016,0
2020-10-11 03:00,22.1499,0,409,2.6859,2.1857,0.0016,0
2020-10-11 04:00,21.8863,0,409,2.689,2.0616,0.0016,0
2020-10-11 05:00,21.8014,0,409,2.6887,2.0047,0.0016,0
2020-10-11 06:00,21.9903,0,409,2.6864,2.022,0.0016,0
2020-10-11 07:00,22.5479,168.8381,416,2.6835,2.1208,0.0192,0
2020-10-11 08:00,23.5228,334.021,416,2.6807,2.3014,0.0192,0
2020-10-11 09:00,24.7779,472.27,416,2.6763,2.5369,0.0192,0
2020-10-11 10:00,26.1297,574.1553,416,2.6686,2.7936,0.0192,0
2020-10-11 11:00,27.3949,632.7271,416,2.6562,3.0376,0.0192,0
2020-10-11 12:00,28.39,643.9886,416,2.6381,3.2352,0.0192,0
2020-10-11 13:00,28.9315,630.0287,419,2.6135,3.3526,0.0172,0
2020-10-11 14:00,28.8938,544.5317,419,2.582,3.3667,0.0172,0
2020-10-11 15:00,28.3827,417.5683,419,2.5465,3.2974,0.0172,0
2020-10-11 16:00,27.5618,257.7894,419,2.5114,3.1752,0.0172,0
2020-10-11 17:00,26.5947,76.0819,419,2.4812,3.0305,0.0172,0
2020-10-11 18:00,25.6451,0,419,2.4615,2.8938,0.0172,0
2020-10-11 19:00,24.8766,0,403,2.4587,2.7958,4e-4,0
2020-10-11 20:00,24.4095,0,403,2.4773,2.7575,4e-4,0
2020-10-11 21:00,24.1912,0,403,2.5134,2.7624,4e-4,0
2020-10-11 22:00,24.1257,0,403,2.5607,2.7846,4e-4,0
2020-10-11 23:00,24.1171,0,403,2.6128,2.7982,4e-4,0
2020-10-12 00:00,24.0695,0,403,2.6635,2.7773,4e-4,0
2020-10-12 01:00,23.8871,0,399,2.707,2.696,0,0
2020-10-12 02:00,23.5139,0,399,2.738,2.5388,0,0
2020-10-12 03:00,23.0548,0,399,2.7544,2.3311,0,0
2020-10-12 04:00,22.6547,0,399,2.7545,2.1089,0,0
2020-10-12 05:00,22.4586,0,399,2.7366,1.908,0,0
2020-10-12 06:00,22.6113,0,399,2.6994,1.7642,0,0
2020-10-12 07:00,23.2578,185.1415,419,2.6424,1.7134,0.0036,0
2020-10-12 08:00,24.4773,368.3081,419,2.5678,1.7782,0.0036,0
2020-10-12 09:00,26.0869,521.5436,419,2.4865,1.9281,0.0036,0
2020-10-12 10:00,27.8376,634.3965,419,2.4103,2.1191,0.0036,0
2020-10-12 11:00,29.4809,699.1689,419,2.3491,2.3076,0.0036,0
2020-10-12 12:00,30.7679,711.4415,419,2.3121,2.4496000000000002,0.0036,0
2020-10-12 13:00,31.45,530.0179,435,2.3077,2.5014,0.0524,0
2020-10-12 14:00,31.3553,457.5866,435,2.3417,2.4333,0.0524,0
2020-10-12 15:00,30.6199,350.128,435,2.4064,2.2728,0.0524,0
2020-10-12 16:00,29.4565,214.9637,435,2.4911,2.0615,0.0524,0
2020-10-12 17:00,28.078,61.3037,435,2.5842,1.8411,0.0524,0
2020-10-12 18:00,26.6975,0,435,2.6727,1.6533,0.0524,0
2020-10-12 19:00,25.5276,0,406,2.742,1.5396,0.0272,0
2020-10-12 20:00,24.7291,0,406,2.78,1.5287,0.0272,0
2020-10-12 21:00,24.253,0,406,2.7905,1.5961,0.0272,0
2020-10-12 22:00,23.9982,0,406,2.7818,1.7045,0.0272,0
2020-10-12 23:00,23.8636,0,406,2.7628,1.8163,0.0272,0
