time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2020-10-07 22:00,23.5537,0,389,2.5664,1.9049,0,0
2020-10-07 23:00,23.1828,0,389,2.5999,1.7578,0,0
2020-10-08 00:00,22.8349,0,389,2.6239,1.7033,0,0
2020-10-08 01:00,22.4521,0,381,2.6376,1.7796,0,0
2020-10-08 02:00,22.0041,0,381,2.6395,2.0096,0,0
2020-10-08 03:00,21.5715,0,381,2.6263,2.3545,0,0
2020-10-08 04:00,21.2627,0,381,2.5939,2.7604,0,0
2020-10-08 05:00,21.1859,0,381,2.5387,3.1731,0,0
2020-10-08 06:00,21.4494,0,381,2.4577,3.5385,0,0
2020-10-08 07:00,22.1615,213.4033,379.8643,2.3492,3.8026,0,0
2020-10-08 08:00,23.3723,415.6075,379.8643,2.2156,3.9263,0,0
2020-10-08 09:00,24.8993,585.072,379.8643,2.0713,3.9302,0,0
2020-10-08 10:00,26.502,710.2371,379.8643,1.9315,3.8498,0,0
2020-10-08 11:00,27.9398,782.5639,379.8643,1.8086,3.7208,0,0
2020-10-08 12:00,28.9719,797.1162,379.8643,1.713,3.5787,0,0
2020-10-08 13:00,29.3578,758.5417,358,1.6536,3.4591,0,0
2020-10-08 14:00,28.936,657.8109,358,1.6365,3.3902,0,0
2020-10-08 15:00,27.8623,507.7619,358,1.6552,3.371,0,0
2020-10-08 16:00,26.3714,318.618,358,1.7011,3.3931,0,0
2020-10-08 17:00,24.6981,103.2674,358,1.7658,3.4481,0,0
2020-10-08 18:00,23.0772,0,358,1.8397,3.5275,0,0
2020-10-08 19:00,21.7436,0,343,1.9119,3.6231,0,0
2020-10-08 20:00,20.8734,0,343,1.9723,3.7247,0,0
2020-10-08 21:00,20.4074,0,343,2.0194,3.8157,0,0
2020-10-08 22:00,20.2278,0,343,2.0542,3.8777,0,0
2020-10-08 23:00,20.2169,0,343,2.0785,3.8924,0,0
2020-10-09 00:00,20.2568,0,343,2.0945,3.8415,0,0
2020-10-09 01:00,20.2297,0,348,2.1043,3.7066,0,0
2020-10-09 02:00,20.0542,0,348,2.1099,3.4825,0,0
2020-10-09 03:00,19.7944,0,348,2.1125,3.2163,0,0
2020-10-09 04:00,19.551,0,348,2.1129,2.9682,0,0
2020-10-09 05:00,19.4246,0,348,2.1118,2.7985,0,0
2020-10-09 06:00,19.5157,0,348,2.1102,2.7675,0,0
2020-10-09 07:00,19.9251,146.7139,391,2.1088,2.9352,0,0
2020-10-09 08:00,20.7111,287.187,391,2.1085,3.3365,0,0
2020-10-09 09:00,21.7638,404.8603,391,2.1095,3.9038,0,0
2020-10-09 10:00,22.9307,491.7071,391,2.1123,4.544,0,0
2020-10-09 11:00,24.0597,541.8029,391,2.1175,5.1641,0,0
2020-10-09 12:00,24.9986,551.7288,391,2.126,5.671,0,0
2020-10-09 13:00,25.5951,500.5177,400,2.1388,5.9717,8e-4,0
2020-10-09 14:00,25.7419,433.5629,400,2.1572,5.9999,8e-4,0
2020-10-09 15:00,25.5114,333.9335,400,2.1815,5.7968,8e-4,0
2020-10-09 16:00,25.0211,208.4178,400,2.2121,5.4307,8e-4,0
2020-10-09 17:00,24.3883,65.5681,400,2.2491,4.9696,8e-4,0
2020-10-09 18:00,23.7302,0,400,2.2927,4.4817,8e-4,0
2020-10-09 19:00,23.1645,0,396,2.3428,4.0352,4e-4,0
2020-10-09 20:00,22.7814,0,396,2.3985,3.6839,4e-4,0
2020-10-09 21:00,22.5645,0,396,2.4564,3.4256,4e-4,0
2020-10-09 22:00,22.4701,0,396,2.5125,3.2437,4e-4,0
2020-10-09 23:00,22.4548,0,396,2.5629,3.1217,4e-4,0
2020-10-10 00:00,22.4751,0,396,2.6038,3.0431,4e-4,0
2020-10-10 01:00,22.4875,0,387,2.6318,2.9914,3e-4,0
2020-10-10 02:00,22.4644,0,387,2.6445,2.9545,3e-4,0
2020-10-10 03:00,22.4421,0,387,2.6448,2.938,3e-4,0
2020-10-10 04:00,22.4727,0,387,2.6365,2.9517,3e-4,0
2020-10-10 05:00,22.6085,0,387,2.6237,3.0056,3e-4,0
2020-10-10 06:00,22.9017,0,387,2.6103,3.1096,3e-4,0
2020-10-10 07:00,23.4044,169.5936,408,2.6004,3.2736,0.0156,0
2020-10-10 08:00,24.14,333.715,408,2.5969,3.499,0.0156,0
2020-10-10 09:00,25.0173,471.1357,408,2.5988,3.7532,0.0156,0
2020-10-10 10:00,25.9159,572.4825,408,2.6047,3.9952,0.0156,0
2020-10-10 11:00,26.7158,630.8419,408,2.6131,4.1837,0.0156,0
2020-10-10 12:00,27.2969,642.2313,408,2.623,4.2777,0.0156,0
2020-10-10 13:00,27.5388,303.0418,421.0789,2.6336,4.2359,0.0492,0
2020-10-10 14:00,27.3597,262.2097,421.0789,2.6442,4.0337,0.0492,0
2020-10-10 15:00,26.8299,201.5139,421.0789,2.6538,3.7114,0.0492,0
2020-10-10 16:00,26.058,125.0898,421.0789,2.6615,3.3256,0.0492,0
2020-10-10 17:00,25.1527,38.1448,421.0789,2.666,2.9331,0.0492,0
2020-10-10 18:00,24.2224,0,421.0789,2.6662,2.5905,0.0492,0
2020-10-10 19:00,23.3757,0,412,2.661,2.3545,0.0508,0
2020-10-10 20:00,22.6999,0,412,2.6501,2.2659,0.0508,0
2020-10-10 21:00,22.1969,0,412,2.6353,2.3019,0.0508,0
2020-10-10 22:00,21.847,0,412,2.6191,2.424,0.0508,0
2020-10-10 23:00,21.6308,0,412,2.6041,2.5936,0.0508,0
2020-10-11 00:00,21.5288,0,412,2.5926,2.7719,0.0508,0
2020-10-11 01:00,21.5216,0,419,2.5871,2.9203,0.0716,0
2020-10-11 02:00,21.5902,0,419,2.5893,3.0094,0.0716,0
2020-10-11 03:00,21.7188,0,419,2.5979,3.0454,0.0716,0
2020-10-11 04:00,21.8921,0,419,2.6108,3.0437,0.0716,0
2020-10-11 05:00,22.0948,0,419,2.6262,3.0197,0.0716,0
2020-10-11 06:00,22.3116,0,419,2.6421,2.9888,0.0716,0
2020-10-11 07:00,22.5273,10.754,420,2.6565,2.9663,0.0676,0
2020-10-11 08:00,22.7269,21.2752,420,2.668,2.9632,0.0676,0
2020-10-11 09:00,22.8959,30.0809,420,2.6762,2.9721,0.0676,0
2020-10-11 10:00,23.0201,36.5704,420,2.681,2.9812,0.0676,0
2020-10-11 11:00,23.0855,40.3011,420,2.6826,2.9786,0.0676,0
2020-10-11 12:00,23.0778,41.0184,420,2.6809,2.9526,0.0676,0
2020-10-11 13:00,22.9828,43.1795,418.0789,2.6757,2.8912,0.0648,0
2020-10-11 14:00,22.7953,37.3199,418.0789,2.6672,2.7893,0.0648,0
2020-10-11 15:00,22.5466,28.6184,418.0789,2.656,2.6687,0.0648,0
2020-10-11 16:00,22.2767,17.6678,418.0789,2.6433,2.5578,0.0648,0
2020-10-11 17:00,22.0258,5.2143,418.0789,2.6298,2.4851,0.0648,0
2020-10-11 18:00,21.8341,0,418.0789,2.6168,2.4789,0.0648,0
2020-10-11 19:00,21.7416,0,416,2.6052,2.5678,0.0064,0
2020-10-11 20:00,21.7732,0,416,2.5965,2.7671,0.0064,0
2020-10-11 21:00,21.8928,0,416,2.5923,3.04,0.0064,0
2020-10-11 22:00,22.0487,0,416,2.5946,3.3366,0.0064,0
2020-10-11 23:00,22.1895,0,416,2.6049,3.6071,0.0064,0
2020-10-12 00:00,22.2637,0,416,2.6254,3.8015,0.0064,0
2020-10-12 01:00,22.2197,0,421,2.6577,3.8701,0.0236,0
2020-10-12 02:00,22.034300000000002,0,421,2.7018,3.78,0.0236,0
2020-10-12 03:00,21.7973,0,421,2.7483,3.5676,0.0236,0
2020-10-12 04:00,21.6269,0,421,2.7851,3.2864,0.0236,0
2020-10-12 05:00,21.6413,0,421,2.8001,2.9898,0.0236,0
2020-10-12 06:00,21.9585,0,421,2.781,2.7313,0.0236,0
2020-10-12 07:00,22.6966,170.8998,409,2.7167,2.5644,0.0096,0
2020-10-12 08:00,23.9169,339.9767,409,2.6033,2.5269,0.0096,0
2020-10-12 09:00,25.4517,481.4249,409,2.4609,2.5945,0.0096,0
2020-10-12 10:00,27.0769,585.5967,409,2.313,2.7271,0.0096,0
2020-10-12 11:00,28.568,645.3867,409,2.1802,2.8849,0.0096,0
2020-10-12 12:00,29.7005,656.7152,409,2.0799,3.0278,0.0096,0
2020-10-12 13:00,30.25,662.0298,422,2.0284,3.1158,0.0024,0
2020-10-12 14:00,30.0649,571.558,422,2.0366,3.1204,0.0024,0
2020-10-12 15:00,29.2849,437.3346,422,2.0948,3.0586,0.0024,0
2020-10-12 16:00,28.1223,268.5049,422,2.189,2.9586,0.0024,0
2020-10-12 17:00,26.7895,76.5727,422,2.3048,2.8489,0.0024,0
2020-10-12 18:00,25.499,0,422,2.4263,2.7577,0.0024,0
2020-10-12 19:00,24.4631,0,426,2.535,2.7135,0.0184,0
2020-10-12 20:00,23.8404,0,426,2.6147,2.7348,0.0184,0
2020-10-12 21:00,23.5741,0,426,2.6659,2.8015,0.0184,0
2020-10-12 22:00,23.5532,0,426,2.694,2.8836,0.0184,0
2020-10-12 23:00,23.6672,0,426,2.7052,2.9514,0.0184,0
