time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2020-10-07 18:00,26.2071,0,424,2.6173,2.2222,0.0056,0
2020-10-07 19:00,25.0841,0,395,2.6495,2.221,0,0
2020-10-07 20:00,24.3271,0,395,2.6597,2.1494,0,0
2020-10-07 21:00,23.8821,0,395,2.6523,2.0217,0,0
2020-10-07 22:00,23.6433,0,395,2.6348,1.8589,0,0
2020-10-07 23:00,23.5046,0,395,2.615,1.6814,0,0
2020-10-08 00:00,23.3604,0,395,2.6009,1.5102,0,0
2020-10-08 01:00,23.1047,0,388,2.6001,1.3658,0,0
2020-10-08 02:00,22.6754,0,388,2.6173,1.2646,0,0
2020-10-08 03:00,22.1853,0,388,2.6443,1.2061,0,0
2020-10-08 04:00,21.7912,0,388,2.669,1.1851,0,0
2020-10-08 05:00,21.6495,0,388,2.6795,1.1966,0,0
2020-10-08 06:00,21.9169,0,388,2.6633,1.2356,0,0
2020-10-08 07:00,22.75,200.6138,407,2.6091,1.2972,0,0
2020-10-08 08:00,24.2317,390.6995,407,2.5127,1.3771,0,0
2020-10-08 09:00,26.1502,550.0078,407,2.3921,1.4752,0,0
2020-10-08 10:00,28.2202,667.6715,407,2.2686,1.5919,0,0
2020-10-08 11:00,30.1561,735.6636,407,2.1601,1.7279,0,0
2020-10-08 12:00,31.6726,749.3438,407,2.0818,1.8839,0,0
2020-10-08 13:00,32.4842,607.2214,425,2.0473,2.0604,8e-4,0
2020-10-08 14:00,32.3938,526.5852,425,2.0657,2.2542,8e-4,0
2020-10-08 15:00,31.5578,406.4692,425,2.1278,2.4476,8e-4,0
2020-10-08 16:00,30.2209,255.0574,425,2.2202,2.6188,8e-4,0
2020-10-08 17:00,28.6277,82.6667,425,2.3294,2.7462,8e-4,0
2020-10-08 18:00,27.023,0,425,2.4399,2.8081,8e-4,0
2020-10-08 19:00,25.6514,0,394,2.5337,2.7829,0,0
2020-10-08 20:00,24.6984,0,394,2.5954,2.6576,0,0
2020-10-08 21:00,24.1123,0,394,2.6275,2.4541,0,0
2020-10-08 22:00,23.7825,0,394,2.6379,2.2027,0,0
2020-10-08 23:00,23.598,0,394,2.6356,1.9338,0,0
2020-10-09 00:00,23.4482,0,394,2.6296,1.678,0,0
2020-10-09 01:00,23.2221,0,387,2.629,1.4656,0,0
2020-10-09 02:00,22.8497,0,387,2.6402,1.3215,0,0
2020-10-09 03:00,22.4236,0,387,2.6577,1.2487,0,0
2020-10-09 04:00,22.0772,0,387,2.6731,1.2446,0,0
2020-10-09 05:00,21.9439,0,387,2.6775,1.3063,0,0
2020-10-09 06:00,22.157,0,387,2.6622,1.4315,0,0
2020-10-09 07:00,22.85,172.4978,414,2.6191,1.6173,4e-4,0
2020-10-09 08:00,24.0937,337.658,414,2.5449,1.8581,4e-4,0
2020-10-09 09:00,25.7098,476.0115,414,2.4521,2.1363,4e-4,0
2020-10-09 10:00,27.4573,578.121,414,2.3554,2.4312,4e-4,0
2020-10-09 11:00,29.0955,637.0207,414,2.2681,2.7222,4e-4,0
2020-10-09 12:00,30.3834,648.6911,414,2.2013,2.9885,4e-4,0
2020-10-09 13:00,31.0802,562.839,418.1621,2.1652,3.2096,4e-4,0
2020-10-09 14:00,31.0202,487.5474,418.1621,2.1667,3.3691,4e-4,0
2020-10-09 15:00,30.3381,375.5128,418.1621,2.1995,3.4688,4e-4,0
2020-10-09 16:00,29.244,234.3686,418.1621,2.2549,3.5151,4e-4,0
2020-10-09 17:00,27.9479,73.7323,418.1621,2.324,3.514,4e-4,0
2020-10-09 18:00,26.6596,0,418.1621,2.3969,3.4718,4e-4,0
2020-10-09 19:00,25.5891,0,396,2.4628,3.3948,0,0
2020-10-09 20:00,24.894,0,396,2.5123,3.2891,0,0
2020-10-09 21:00,24.5218,0,396,2.5466,3.1606,0,0
2020-10-09 22:00,24.368,0,396,2.5702,3.0152,0,0
2020-10-09 23:00,24.3278,0,396,2.5879,2.8588,0,0
2020-10-10 00:00,24.2963,0,396,2.6048,2.6973,0,0
2020-10-10 01:00,24.1688,0,400,2.626,2.5365,0,0
2020-10-10 02:00,23.8783,0,400,2.6547,2.3843,0,0
2020-10-10 03:00,23.5077,0,400,2.6854,2.2566,0,0
2020-10-10 04:00,23.1779,0,400,2.7104,2.1713,0,0
2020-10-10 05:00,23.0094,0,400,2.7217,2.1464,0,0
2020-10-10 06:00,23.1232,0,400,2.7112,2.1998,0,0
2020-10-10 07:00,23.6398,155.1601,416,2.6713,2.3493,4e-4,0
2020-10-10 08:00,24.6243,305.3137,416,2.5994,2.6019,4e-4,0
2020-10-10 09:00,25.9196,431.0391,416,2.509,2.9201,4e-4,0
2020-10-10 10:00,27.3127,523.7606,416,2.4164,3.2556,4e-4,0
2020-10-10 11:00,28.5907,577.1532,416,2.3363,3.5598,4e-4,0
2020-10-10 12:00,29.5408,587.5733,416,2.2816,3.7844,4e-4,0
2020-10-10 13:00,29.95,439.8994,423.1127,2.2646,3.881,0.014,0
2020-10-10 14:00,29.6749,380.6271,423.1127,2.2937,3.8166,0.014,0
2020-10-10 15:00,28.8492,292.5201,423.1127,2.3603,3.6201,0.014,0
2020-10-10 16:00,27.6761,181.5819,423.1127,2.4521,3.336,0.014,0
2020-10-10 17:00,26.3587,55.3714,423.1127,2.5556,3.0087,0.014,0
2020-10-10 18:00,25.1002,0,423.1127,2.6562,2.6825,0.014,0
2020-10-10 19:00,24.1036,0,419,2.737,2.402,0.0132,0
2020-10-10 20:00,23.5191,0,419,2.7843,2.201,0.0132,0
2020-10-10 21:00,23.284300000000002,0,419,2.8009,2.0719,0.0132,0
2020-10-10 22:00,23.2837,0,419,2.7947,1.9963,0.0132,0
2020-10-10 23:00,23.4018,0,419,2.7743,1.9561,0.0132,0
2020-10-11 00:00,23.5232,0,419,2.748,1.933,0.0132,0
2020-10-11 01:00,23.5323,0,412,2.7243,1.9088,0,0
2020-10-11 02:00,23.3519,0,412,2.7095,1.8698,0,0
2020-10-11 03:00,23.0566,0,412,2.7021,1.8204,0,0
2020-10-11 04:00,22.7593,0,412,2.699,1.7697,0,0
2020-10-11 05:00,22.5728,0,412,2.6972,1.7266,0,0
2020-10-11 06:00,22.6101,0,412,2.6936,1.7,0,0
2020-10-11 07:00,22.9838,146.9716,415,2.6851,1.699,0.0376,0
2020-10-11 08:00,23.7588,290.7614,415,2.6695,1.7301,0.0376,0
2020-10-11 09:00,24.8083,411.1055,415,2.6485,1.7901,0.0376,0
2020-10-11 10:00,25.9571,499.7955,415,2.6245,1.8734,0.0376,0
2020-10-11 11:00,27.0303,550.7815,415,2.6001,1.9742,0.0376,0
2020-10-11 12:00,27.8529,560.5845,415,2.5777,2.0871,0.0376,0
2020-10-11 13:00,28.25,331.6974,422,2.5594,2.2062,0.0088,0
2020-10-11 14:00,28.1012,286.6849,422,2.547,2.3261,0.0088,0
2020-10-11 15:00,27.5043,219.8413,422,2.54,2.4413,0.0088,0
2020-10-11 16:00,26.6118,135.7209,422,2.5377,2.5467,0.0088,0
2020-10-11 17:00,25.5763,40.0556,422,2.5395,2.6368,0.0088,0
2020-10-11 18:00,24.5503,0,422,2.5451,2.7065,0.0088,0
2020-10-11 19:00,23.6861,0,398,2.5544,2.7504,0,0
2020-10-11 20:00,23.0991,0,398,2.5673,2.7655,0,0
2020-10-11 21:00,22.7558,0,398,2.583,2.7575,0,0
2020-10-11 22:00,22.5855,0,398,2.6006,2.7347,0,0
2020-10-11 23:00,22.5174,0,398,2.619,2.7049,0,0
2020-10-12 00:00,22.481,0,398,2.6373,2.6763,0,0
2020-10-12 01:00,22.4053,0,394,2.6545,2.657,4e-4,0
2020-10-12 02:00,22.2449,0,394,2.6696,2.6567,4e-4,0
2020-10-12 03:00,22.0544,0,394,2.6802,2.6916,4e-4,0
2020-10-12 04:00,21.9136,0,394,2.6836,2.7797,4e-4,0
2020-10-12 05:00,21.9023,0,394,2.6772,2.939,4e-4,0
2020-10-12 06:00,22.1002,0,394,2.6585,3.1874,4e-4,0
2020-10-12 07:00,22.5873,169.1196,410,2.625,3.5429,0.0056,0
2020-10-12 08:00,23.4043,336.4353,410,2.5764,4.0097,0.0056,0
2020-10-12 09:00,24.4366,476.41,410,2.5189,4.5373,0.0056,0
2020-10-12 10:00,25.5308,579.4968,410,2.4598,5.0614,0.0056,0
2020-10-12 11:00,26.5335,638.6639,410,2.4058,5.5177,0.0056,0
2020-10-12 12:00,27.291,649.8744,410,2.3629,5.8421,0.0056,0
2020-10-12 13:00,27.65,512.285,403,2.3368,5.9703,8e-4,0
2020-10-12 14:00,27.5056,442.277,403,2.3313,5.8592,8e-4,0
2020-10-12 15:00,26.9472,338.4137,403,2.3425,5.5506,8e-4,0
2020-10-12 16:00,26.1128,207.7717,403,2.3651,5.1077,8e-4,0
2020-10-12 17:00,25.1405,59.2527,403,2.3935,4.5935,8e-4,0
2020-10-12 18:00,24.1684,0,403,2.4221,4.0709,8e-4,0
2020-10-12 19:00,23.3345,0,379,2.4447,3.6031,0,0
2020-10-12 20:00,22.7421,0,379,2.4568,3.2386,0,0
2020-10-12 21:00,22.3553,0,379,2.46,2.9675,0,0
2020-10-12 22:00,22.1038,0,379,2.4579,2.7656,0,0
2020-10-12 23:00,21.917,0,379,2.4541,2.6085,0,0
