time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2020-10-07 21:00,23.9172,0,401,2.7633,2.7727,0,0
2020-10-07 22:00,23.6793,0,401,2.7875,2.5905,0,0
2020-10-07 23:00,23.5775,0,401,2.8054,2.4256,0,0
2020-10-08 00:00,23.5421,0,401,2.8164,2.2928,0,0
2020-10-08 01:00,23.5031,0,413,2.82,2.207,8e-4,0
2020-10-08 02:00,23.4125,0,413,2.8162,2.1794,8e-4,0
2020-10-08 03:00,23.3094,0,413,2.807,2.2065,8e-4,0
2020-10-08 04:00,23.2547,0,413,2.7949,2.2814,8e-4,0
2020-10-08 05:00,23.3093,0,413,2.7827,2.397,8e-4,0
2020-10-08 06:00,23.5342,0,413,2.7729,2.5464,8e-4,0
2020-10-08 07:00,23.9904,171.7458,418,2.7682,2.7224,0.0216,0
2020-10-08 08:00,24.7076,334.4786,418,2.7699,2.9174,0.0216,0
2020-10-08 09:00,25.5917,470.8627,418,2.7749,3.1211,0.0216,0
2020-10-08 10:00,26.5173,571.5949,418,2.7795,3.3226,0.0216,0
2020-10-08 11:00,27.3592,629.8031,418,2.7804,3.511,0.0216,0
2020-10-08 12:00,27.992,641.5148,418,2.7745,3.6752,0.0216,0
2020-10-08 13:00,28.2905,595.5814,418,2.7588,3.8045,0.0108,0
2020-10-08 14:00,28.1701,516.4909,418,2.7316,3.8893,0.0108,0
2020-10-08 15:00,27.7093,398.6775,418,2.6957,3.9261,0.0108,0
2020-10-08 16:00,27.0276,250.1681,418,2.6552,3.9129,0.0108,0
2020-10-08 17:00,26.244,81.0821,418,2.6149,3.8477,0.0108,0
2020-10-08 18:00,25.4779,0,418,2.5799,3.7284,0.0108,0
2020-10-08 19:00,24.8487,0,414,2.5561,3.5529,0.0024,0
2020-10-08 20:00,24.4444,0,414,2.5483,3.3244,0.0024,0
2020-10-08 21:00,24.2276,0,414,2.5546,3.0657,0.0024,0
2020-10-08 22:00,24.13,0,414,2.5716,2.8047,0.0024,0
2020-10-08 23:00,24.0828,0,414,2.5953,2.5695,0.0024,0
2020-10-09 00:00,24.0177,0,414,2.6221,2.388,0.0024,0
2020-10-09 01:00,23.8661,0,414,2.6483,2.2882,0.02,0
2020-10-09 02:00,23.5857,0,414,2.6705,2.2906,0.02,0
2020-10-09 03:00,23.2394,0,414,2.6872,2.3861,0.02,0
2020-10-09 04:00,22.9163,0,414,2.6968,2.558,0.02,0
2020-10-09 05:00,22.7054,0,414,2.6979,2.7898,0.02,0
2020-10-09 06:00,22.6959,0,414,2.689,3.0649,0.02,0
2020-10-09 07:00,22.9769,95.1462,423,2.6689,3.3668,0.002,0
2020-10-09 08:00,23.5995,186.245,423,2.6375,3.6783,0.002,0
2020-10-09 09:00,24.4629,262.5579,423,2.5988,3.9799,0.002,0
2020-10-09 10:00,25.4284,318.8793,423,2.5575,4.2515,0.002,0
2020-10-09 11:00,26.3573,351.3672,423,2.5182,4.4731,0.002,0
2020-10-09 12:00,27.1107,357.8044,423,2.4849,4.6246,0.002,0
2020-10-09 13:00,27.55,218.1245,424,2.4615,4.686,0.0012,0
2020-10-09 14:00,27.5787,188.9457,424,2.4506,4.6451,0.0012,0
2020-10-09 15:00,27.2694,145.5274,424,2.4503,4.5214,0.0012,0
2020-10-09 16:00,26.7369,90.828,424,2.458,4.3426,0.0012,0
2020-10-09 17:00,26.0963,28.5744,424,2.4708,4.136,0.0012,0
2020-10-09 18:00,25.4624,0,424,2.4863,3.9291,0.0012,0
2020-10-09 19:00,24.9501,0,403,2.5014,3.7495,8e-4,0
2020-10-09 20:00,24.6432,0,403,2.5143,3.6163,8e-4,0
2020-10-09 21:00,24.5012,0,403,2.5264,3.5159,8e-4,0
2020-10-09 22:00,24.4524,0,403,2.5399,3.4263,8e-4,0
2020-10-09 23:00,24.4254,0,403,2.5571,3.3256,8e-4,0
2020-10-10 00:00,24.3485,0,403,2.5805,3.1917,8e-4,0
2020-10-10 01:00,24.1501,0,419.1567,2.6126,3.0028,4e-4,0
2020-10-10 02:00,23.7937,0,419.1567,2.6542,2.7485,4e-4,0
2020-10-10 03:00,23.3832,0,419.1567,2.6991,2.4659,4e-4,0
2020-10-10 04:00,23.0576,0,419.1567,2.7386,2.2033,4e-4,0
2020-10-10 05:00,22.9558,0,419.1567,2.7641,2.0094,4e-4,0
2020-10-10 06:00,23.2169,0,419.1567,2.7664,1.9328,4e-4,0
2020-10-10 07:00,23.9799,184.0271,421,2.7372,2.0221,0,0
2020-10-10 08:00,25.3183,362.1162,421,2.673,2.3048,0,0
2020-10-10 09:00,27.044,511.2324,421,2.5862,2.7244,0,0
2020-10-10 10:00,28.9036,621.2045,421,2.492,3.2036,0,0
2020-10-10 11:00,30.6434,684.5305,421,2.4036,3.665,0,0
2020-10-10 12:00,32.0101,696.8893,421,2.3325,4.031,0,0
2020-10-10 13:00,32.75,623.6797,426,2.2889,4.2243,0,0
2020-10-10 14:00,32.6881,539.6446,426,2.2797,4.1907,0,0
2020-10-10 15:00,31.9632,414.7286,426,2.2995,3.9687,0,0
2020-10-10 16:00,30.7924,257.4428,426,2.3408,3.6205,0,0
2020-10-10 17:00,29.3929,78.5044,426,2.396,3.2078,0,0
2020-10-10 18:00,27.9819,0,426,2.4571,2.7926,0,0
2020-10-10 19:00,26.7765,0,402.6484,2.5152,2.4367,0,0
2020-10-10 20:00,25.9405,0,402.6484,2.5624,2.1866,0,0
2020-10-10 21:00,25.4232,0,402.6484,2.5991,2.0261,0,0
2020-10-10 22:00,25.1205,0,402.6484,2.6284,1.9237,0,0
2020-10-10 23:00,24.9283,0,402.6484,2.6535,1.8476,0,0
2020-10-11 00:00,24.7426,0,402.6484,2.6777,1.7663,0,0
2020-10-11 01:00,24.4591,0,397,2.7048,1.6482,0,0
2020-10-11 02:00,24.0147,0,397,2.7368,1.4741,0,0
2020-10-11 03:00,23.5095,0,397,2.7694,1.2752,0,0
2020-10-11 04:00,23.0846,0,397,2.7962,1.0954,0,0
2020-10-11 05:00,22.8812,0,397,2.8106,0.9782,0,0
2020-10-11 06:00,23.0401,0,397,2.8062,0.9676,0,0
2020-10-11 07:00,23.7025,179.2337,423,2.7767,1.1071,0.0028,0
2020-10-11 08:00,24.9447,354.5871,423,2.7194,1.4221,0.0028,0
2020-10-11 09:00,26.5836,501.3481,423,2.6431,1.864,0.0028,0
2020-10-11 10:00,28.3716,609.5067,423,2.5582,2.3657,0.0028,0
2020-10-11 11:00,30.0609,671.6848,423,2.4743,2.8601,0.0028,0
2020-10-11 12:00,31.4038,683.6397,423,2.3991,3.2801,0.0028,0
2020-10-11 13:00,32.1525,706.5742,418.0789,2.3397,3.5586,0.0016,0
2020-10-11 14:00,32.1328,610.6898,418.0789,2.3001,3.6467,0.0016,0
2020-10-11 15:00,31.4655,468.3009,418.0789,2.2767,3.5678,0.0016,0
2020-10-11 16:00,30.3446,289.1096,418.0789,2.2644,3.3637,0.0016,0
2020-10-11 17:00,28.9645,85.3255,418.0789,2.2588,3.076,0.0016,0
2020-10-11 18:00,27.5193,0,418.0789,2.2555,2.7463,0.0016,0
2020-10-11 19:00,26.2031,0,381.0558,2.2503,2.4164,0,0
2020-10-11 20:00,25.1658,0,381.0558,2.2406,2.1221,0,0
2020-10-11 21:00,24.3784,0,381.0558,2.2293,1.8767,0,0
2020-10-11 22:00,23.7673,0,381.0558,2.2211,1.6878,0,0
2020-10-11 23:00,23.2593,0,381.0558,2.2205,1.5631,0,0
2020-10-12 00:00,22.7807,0,381.0558,2.232,1.51,0,0
2020-10-12 01:00,22.2581,0,379,2.2602,1.5363,0,0
2020-10-12 02:00,21.6552,0,379,2.3075,1.6412,0,0
2020-10-12 03:00,21.084,0,379,2.3663,1.7915,0,0
2020-10-12 04:00,20.6937,0,379,2.4259,1.9457,0,0
2020-10-12 05:00,20.6333,0,379,2.475,2.0621,0,0
2020-10-12 06:00,21.0521,0,379,2.5018,2.0992,0,0
2020-10-12 07:00,22.0991,170.8998,414,2.495,2.0155,0.0024,0
2020-10-12 08:00,23.8448,339.9767,414,2.4494,1.7875,0.0024,0
2020-10-12 09:00,26.0449,481.4249,414,2.3798,1.4635,0.0024,0
2020-10-12 10:00,28.3762,585.5967,414,2.3042,1.1096,0.0024,0
2020-10-12 11:00,30.5156,645.3867,414,2.2384,0.7922,0.0024,0
2020-10-12 12:00,32.1402,656.7152,414,2.1964,0.5776,0.0024,0
2020-10-12 13:00,32.9266,486.6707,431,2.1909,0.5321,0.0172,0
2020-10-12 14:00,32.6559,420.1632,431,2.231,0.6983,0.0172,0
2020-10-12 15:00,31.5248,321.493,431,2.3081,1.0254,0.0172,0
2020-10-12 16:00,29.834,197.3831,431,2.4092,1.4388,0.0172,0
2020-10-12 17:00,27.8842,56.2901,431,2.5204,1.864,0.0172,0
2020-10-12 18:00,25.9763,0,431,2.6248,2.2265,0.0172,0
2020-10-12 19:00,24.4108,0,393,2.703,2.4519,0,0
2020-10-12 20:00,23.4129,0,393,2.7391,2.4872,0,0
2020-10-12 21:00,22.9049,0,393,2.7392,2.3659,0,0
2020-10-12 22:00,22.7334,0,393,2.7161,2.1432,0,0
2020-10-12 23:00,22.7451,0,393,2.6836,1.8743,0,0
