time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2020-10-07 23:00,25.1351,0,423,2.5689,2.2704,0,0
2020-10-08 00:00,25.0478,0,423,2.5856,2.0404,0,0
2020-10-08 01:00,24.8999,0,409,2.5995,1.818,0,0
2020-10-08 02:00,24.6309,0,409,2.6125,1.6119,0,0
2020-10-08 03:00,24.29,0,409,2.6235,1.4313,0,0
2020-10-08 04:00,23.9542,0,409,2.6308,1.2856,0,0
2020-10-08 05:00,23.7003,0,409,2.6326,1.1842,0,0
2020-10-08 06:00,23.6054,0,409,2.6269,1.1366,0,0
2020-10-08 07:00,23.7461,49.6967,421,2.612,1.1522,0,0
2020-10-08 08:00,24.1681,96.7853,421,2.5873,1.2346,0,0
2020-10-08 09:00,24.7908,136.2496,421,2.5563,1.3645,0,0
2020-10-08 10:00,25.5023,165.3977,421,2.5232,1.5168,0,0
2020-10-08 11:00,26.1906,182.2409,421,2.492,1.6665,0,0
2020-10-08 12:00,26.7439,185.6298,421,2.4666,1.7884,0,0
2020-10-08 13:00,27.05,176.5404,420,2.4505,1.8575,0,0
2020-10-08 14:00,27.0289,153.0967,420,2.4464,1.8562,0,0
2020-10-08 15:00,26.7264,118.1748,420,2.4523,1.7974,0,0
2020-10-08 16:00,26.2203,74.1541,420,2.4653,1.7012,0,0
2020-10-08 17:00,25.5884,24.0341,420,2.4828,1.5879,0,0
2020-10-08 18:00,24.9082,0,420,2.5017,1.4778,0,0
2020-10-08 19:00,24.2576,0,393,2.519,1.3912,0,0
2020-10-08 20:00,23.6997,0,393,2.5324,1.3421,0,0
2020-10-08 21:00,23.2399,0,393,2.5423,1.3201,0,0
2020-10-08 22:00,22.8691,0,393,2.5498,1.3083,0,0
2020-10-08 23:00,22.578,0,393,2.5561,1.29,0,0
2020-10-09 00:00,22.3575,0,393,2.5623,1.2484,0,0
2020-10-09 01:00,22.1986,0,391,2.5698,1.1668,0.0052,0
2020-10-09 02:00,22.0952,0,391,2.5793,1.0371,0.0052,0
2020-10-09 03:00,22.0534,0,391,2.5901,0.886,0.0052,0
2020-10-09 04:00,22.0827,0,391,2.6011,0.7486,0.0052,0
2020-10-09 05:00,22.1924,0,391,2.6111,0.6604,0.0052,0
2020-10-09 06:00,22.3919,0,391,2.6188,0.6566,0.0052,0
2020-10-09 07:00,22.6904,74.0833,419.2687,2.6232,0.7725,0.014,0
2020-10-09 08:00,23.0865,145.0152,419.2687,2.6235,1.0311,0.014,0
2020-10-09 09:00,23.5355,204.4344,419.2687,2.6197,1.4056,0.014,0
2020-10-09 10:00,23.9819,248.2877,419.2687,2.6126,1.8567,0.014,0
2020-10-09 11:00,24.3701,273.5836,419.2687,2.6026,2.3453,0.014,0
2020-10-09 12:00,24.6446,278.5958,419.2687,2.5904,2.8323,0.014,0
2020-10-09 13:00,24.75,206.4392,413,2.5764,3.2785,0.0152,0
2020-10-09 14:00,24.6493,178.8236,413,2.5611,3.6502,0.0152,0
2020-10-09 15:00,24.38,137.7313,413,2.5457,3.9367,0.0152,0
2020-10-09 16:00,23.9985,85.9622,413,2.5315,4.1324,0.0152,0
2020-10-09 17:00,23.5608,27.0437,413,2.5198,4.2321,0.0152,0
2020-10-09 18:00,23.1234,0,413,2.5122,4.2304,0.0152,0
2020-10-09 19:00,22.7422,0,393,2.5102,4.122,0.0064,0
2020-10-09 20:00,22.4598,0,393,2.515,3.9098,0.0064,0
2020-10-09 21:00,22.263,0,393,2.5254,3.6295,0.0064,0
2020-10-09 22:00,22.1251,0,393,2.5396,3.325,0.0064,0
2020-10-09 23:00,22.0192,0,393,2.5555,3.0405,0.0064,0
2020-10-10 00:00,21.9185,0,393,2.5714,2.8197,0.0064,0
2020-10-10 01:00,21.796,0,408,2.5854,2.7067,0.0192,0
2020-10-10 02:00,21.6389,0,408,2.5956,2.7342,0.0192,0
2020-10-10 03:00,21.49,0,408,2.5996,2.89,0.0192,0
2020-10-10 04:00,21.4059,0,408,2.595,3.1503,0.0192,0
2020-10-10 05:00,21.4435,0,408,2.5796,3.4917,0.0192,0
2020-10-10 06:00,21.6594,0,408,2.5512,3.8906,0.0192,0
2020-10-10 07:00,22.1105,114.7463,413,2.5078,4.3234,0.0056,0
2020-10-10 08:00,22.823,225.7901,413,2.4493,4.7655,0.0056,0
2020-10-10 09:00,23.7025,318.7684,413,2.3814,5.1875,0.0056,0
2020-10-10 10:00,24.6242,387.3392,413,2.3111,5.5591,0.0056,0
2020-10-10 11:00,25.4632,426.8249,413,2.2445,5.8498,0.0056,0
2020-10-10 12:00,26.0947,434.531,413,2.1872,6.0293,0.0056,0
2020-10-10 13:00,26.3939,402.7524,417,2.1444,6.0672,4e-4,0
2020-10-10 14:00,26.2761,348.4852,417,2.1196,5.9448,4e-4,0
2020-10-10 15:00,25.817,267.8185,417,2.1112,5.6916,4e-4,0
2020-10-10 16:00,25.1327,166.2483,417,2.1168,5.3484,4e-4,0
2020-10-10 17:00,24.3389,50.6956,417,2.134,4.9564,4e-4,0
2020-10-10 18:00,23.5518,0,417,2.1605,4.5567,4e-4,0
2020-10-10 19:00,22.887,0,412.5505,2.194,4.1904,0.0024,0
2020-10-10 20:00,22.4332,0,412.5505,2.2319,3.8903,0.0024,0
2020-10-10 21:00,22.1685,0,412.5505,2.2721,3.656,0.0024,0
2020-10-10 22:00,22.0438,0,412.5505,2.3128,3.4788,0.0024,0
2020-10-10 23:00,22.0098,0,412.5505,2.3521,3.3503,0.0024,0
2020-10-11 00:00,22.0175,0,412.5505,2.3881,3.2617,0.0024,0
2020-10-11 01:00,22.0175,0,413,2.4193,3.2045,0.0044,0
2020-10-11 02:00,21.9729,0,413,2.4445,3.1708,0.0044,0
2020-10-11 03:00,21.8954,0,413,2.4641,3.1567,0.0044,0
2020-10-11 04:00,21.8091,0,413,2.4789,3.1588,0.0044,0
2020-10-11 05:00,21.7379,0,413,2.4899,3.1741,0.0044,0
2020-10-11 06:00,21.7059,0,413,2.4977,3.1994,0.0044,0
2020-10-11 07:00,21.7371,20.0742,418.2162,2.5031,3.2314,0.0071,0
2020-10-11 08:00,21.8465,39.7138,418.2162,2.5068,3.2684,0.0071,0
2020-10-11 09:00,22.014,56.151,418.2162,2.5087,3.315,0.0071,0
2020-10-11 10:00,22.2106,68.2647,418.2162,2.5082,3.3768,0.0071,0
2020-10-11 11:00,22.4071,75.2287,418.2162,2.5053,3.4599,0.0071,0
2020-10-11 12:00,22.5746,76.5676,418.2162,2.4995,3.5701,0.0071,0
2020-10-11 13:00,22.684,119.7251,420.0542,2.4906,3.7133,0.002,0
2020-10-11 14:00,22.715,103.478,420.0542,2.4787,3.89,0.002,0
2020-10-11 15:00,22.6826,79.351,420.0542,2.4663,4.079,0.002,0
2020-10-11 16:00,22.6106,48.988,420.0542,2.4563,4.2537,0.002,0
2020-10-11 17:00,22.5228,14.4579,420.0542,2.4518,4.3874,0.002,0
2020-10-11 18:00,22.4429,0,420.0542,2.4557,4.4536,0.002,0
2020-10-11 19:00,22.3948,0,417,2.471,4.4256,0.004,0
2020-10-11 20:00,22.395,0,417,2.4994,4.292,0.004,0
2020-10-11 21:00,22.4308,0,417,2.5364,4.1017,0.004,0
2020-10-11 22:00,22.4824,0,417,2.5763,3.9185,0.004,0
2020-10-11 23:00,22.5298,0,417,2.6135,3.8066,0.004,0
2020-10-12 00:00,22.5534,0,417,2.6424,3.8299,0.004,0
2020-10-12 01:00,22.533,0,423.193,2.6574,4.0523,0.0064,0
2020-10-12 02:00,22.458,0,423.193,2.6544,4.5113,0.0064,0
2020-10-12 03:00,22.3536,0,423.193,2.6357,5.1382,0.0064,0
2020-10-12 04:00,22.2543,0,423.193,2.6053,5.8377,0.0064,0
2020-10-12 05:00,22.1945,0,423.193,2.5669,6.5143,0.0064,0
2020-10-12 06:00,22.2086,0,423.193,2.5246,7.0729,0.0064,0
2020-10-12 07:00,22.3309,35.6041,421.8851,2.4827,7.4181,0.0016,0
2020-10-12 08:00,22.5806,70.8285,421.8851,2.4448,7.4829,0.0016,0
2020-10-12 09:00,22.9159,100.2968,421.8851,2.4133,7.3135,0.0016,0
2020-10-12 10:00,23.2796,121.9993,421.8851,2.3898,6.9843,0.0016,0
2020-10-12 11:00,23.6145,134.4556,421.8851,2.3757,6.5699,0.0016,0
2020-10-12 12:00,23.8635,136.8157,421.8851,2.3727,6.1447,0.0016,0
2020-10-12 13:00,23.9695,301.46,418,2.3821,5.7832,0.0132,0
2020-10-12 14:00,23.8943,260.263,418,2.4049,5.5414,0.0132,0
2020-10-12 15:00,23.676,199.1434,418,2.4384,5.4017,0.0132,0
2020-10-12 16:00,23.3716,122.2656,418,2.479,5.3279,0.0132,0
2020-10-12 17:00,23.0383,34.8679,418,2.5233,5.2839,0.0132,0
2020-10-12 18:00,22.7329,0,418,2.5674,5.2336,0.0132,0
2020-10-12 19:00,22.5128,0,414.2704,2.6073,5.1409,0.0412,0
2020-10-12 20:00,22.4185,0,414.2704,2.6398,4.978,0.0412,0
2020-10-12 21:00,22.426,0,414.2704,2.6648,4.7502,0.0412,0
2020-10-12 22:00,22.4948,0,414.2704,2.6834,4.4715,0.0412,0
2020-10-12 23:00,22.5843,0,414.2704,2.6964,4.1556,0.0412,0
